Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2021-06-04 09:00:00,2652.99,9505.93829883534,Hold,9505.938298835295,11826.809914407933
Sell,2021-06-04 10:00:00,2622.86,9397.97938419793,Sinal: Venda,9397.979384197884,11692.49286733233
Buy,2021-06-05 00:00:00,2769.46,9397.97938419793,Sinal: Compra,9397.979384197884,12346.023537803083
Hold,2021-06-05 01:00:00,2760.27,9348.069506210935,Hold,9348.06950621089,12305.05527817398
Hold,2021-06-05 02:00:00,2763.16,9357.856925873846,Hold,9357.856925873799,12317.93865905843
Hold,2021-06-05 03:00:00,2762.33,9355.046006039862,Hold,9355.046006039815,12314.238587731754
Hold,2021-06-05 04:00:00,2784.54,9430.263511476991,Hold,9430.263511476942,12413.248930099799
Hold,2021-06-05 05:00:00,2771.98,9387.727182422946,Hold,9387.727182422897,12357.257489300942
Hold,2021-06-05 06:00:00,2780.92,9418.003837020333,Hold,9418.003837020286,12397.111269614777
Hold,2021-06-05 07:00:00,2781.06,9418.477968076668,Hold,9418.477968076619,12397.735378031324
Hold,2021-06-05 08:00:00,2809.34,9514.252441456316,Hold,9514.252441456269,12523.805278173979
Hold,2021-06-05 09:00:00,2704.37,9158.755748717213,Hold,9158.755748717165,12055.857703280972
Hold,2021-06-05 10:00:00,2708.27,9171.963685286544,Hold,9171.963685286497,12073.243580599088
Hold,2021-06-05 11:00:00,2639.9,8940.418397274992,Hold,8940.418397274949,11768.455777460716
Hold,2021-06-05 12:00:00,2642.01,8947.564229624042,Hold,8947.564229623998,11777.861982881543
Stop-Loss,2021-06-05 13:00:00,2616.93,8862.627037532046,SL 5.0% hit,8862.627037532002,11666.057417974267
Buy,2021-06-05 15:00:00,2654.99,8862.627037532046,Sinal: Compra,8862.627037532002,11835.725748930043
Hold,2021-06-05 16:00:00,2627.27,8752.56343456554,Hold,8752.563434565496,11712.152282453582
Hold,2021-06-05 17:00:00,2620.24,8729.143488787222,Hold,8729.143488787178,11680.81312410836
Hold,2021-06-05 18:00:00,2625.41,8746.366976649797,Hold,8746.366976649753,11703.86055634802
Hold,2021-06-05 19:00:00,2602.77,8670.943424385065,Hold,8670.943424385021,11602.93330955772
Hold,2021-06-05 20:00:00,2633.11,8772.018979849376,Hold,8772.018979849332,11738.186519258146
Hold,2021-06-05 21:00:00,2563.06,8538.652379312956,Hold,8538.652379312914,11425.909415121201
Hold,2021-06-05 22:00:00,2575.34,8579.562327272804,Hold,8579.56232727276,11480.652639086966
Hold,2021-06-05 23:00:00,2627.73,8754.09589189954,Hold,8754.095891899497,11714.202924393667
Sell,2021-06-06 00:00:00,2628.44,8756.46120648028,Sinal: Venda,8756.461206480237,11717.368045649018
Buy,2021-06-06 11:00:00,2690.75,8756.46120648028,Sinal: Compra,8756.461206480237,11995.140870185392
Hold,2021-06-06 12:00:00,2691.41,8741.100573612888,Hold,8741.100573612846,11998.08309557769
Hold,2021-06-06 13:00:00,2660.0,8639.08788546163,Hold,8639.087885461588,11858.059914407933
Hold,2021-06-06 14:00:00,2707.0,8791.733423287456,Hold,8791.733423287413,12067.582025677548
Hold,2021-06-06 15:00:00,2721.0,8837.20230689515,Hold,8837.202306895106,12129.992867332327
Hold,2021-06-06 16:00:00,2719.3,8831.681085314216,Hold,8831.681085314172,12122.414407988534
Hold,2021-06-06 17:00:00,2692.53,8744.738084301507,Hold,8744.738084301465,12003.075962910074
Hold,2021-06-06 18:00:00,2690.2,8737.170762958225,Hold,8737.170762958183,11992.689015691814
Hold,2021-06-06 19:00:00,2673.87,8684.134558007252,Hold,8684.13455800721,11919.891226818778
Hold,2021-06-06 20:00:00,2711.25,8805.536477239792,Hold,8805.53647723975,12086.528174037036
Hold,2021-06-06 21:00:00,2715.64,8819.794220028203,Hold,8819.794220028163,12106.098430813068
Hold,2021-06-06 22:00:00,2695.81,8755.390794175308,Hold,8755.390794175268,12017.697931526336
Hold,2021-06-06 23:00:00,2711.92,8807.712488098161,Hold,8807.712488098121,12089.514978601943
Hold,2021-06-07 00:00:00,2763.0,8973.608957718228,Hold,8973.608957718187,12317.225392296661
Hold,2021-06-07 01:00:00,2792.66,9069.938035418525,Hold,9069.938035418483,12449.44721825957
Hold,2021-06-07 02:00:00,2785.69,9047.301026936695,Hold,9047.301026936653,12418.375534950012
Hold,2021-06-07 03:00:00,2767.38,8987.834222732636,Hold,8987.834222732594,12336.751069900085
Hold,2021-06-07 04:00:00,2768.06,8990.042711365008,Hold,8990.042711364968,12339.782453637601
Hold,2021-06-07 05:00:00,2786.09,9048.600137896916,Hold,9048.600137896874,12420.158701854434
Hold,2021-06-07 06:00:00,2760.99,8967.080925143124,Hold,8967.080925143084,12308.26497860194
Hold,2021-06-07 07:00:00,2764.42,8978.220801627007,Hold,8978.220801626965,12323.55563480736
Hold,2021-06-07 08:00:00,2757.43,8955.518837597167,Hold,8955.518837597125,12292.394793152582
Hold,2021-06-07 09:00:00,2785.36,9046.229260394513,Hold,9046.229260394473,12416.904422253869
Hold,2021-06-07 10:00:00,2826.07,9178.446278370884,Hold,9178.446278370842,12598.386233951444
Hold,2021-06-07 11:00:00,2812.65,9134.861105655511,Hold,9134.86110565547,12538.560984308075
Hold,2021-06-07 12:00:00,2830.97,9194.360387633575,Hold,9194.360387633533,12620.230028530614
Hold,2021-06-07 13:00:00,2789.09,9058.343470098564,Hold,9058.34347009852,12433.532453637605
Hold,2021-06-07 14:00:00,2777.24,9019.857307902052,Hold,9019.85730790201,12380.706134094095
Hold,2021-06-07 15:00:00,2783.0,9038.564505729217,Hold,9038.564505729175,12406.383737517775
Hold,2021-06-07 16:00:00,2766.32,8984.391578688053,Hold,8984.391578688012,12332.025677603368
Hold,2021-06-07 17:00:00,2725.08,8850.453238689392,Hold,8850.453238689352,12148.181169757432
Hold,2021-06-07 18:00:00,2686.08,8723.78992006796,Hold,8723.78992006792,11974.322396576265
Hold,2021-06-07 19:00:00,2730.3,8867.40663672026,Hold,8867.40663672022,12171.451497860144
Hold,2021-06-07 20:00:00,2657.58,8631.228264152302,Hold,8631.228264152263,11847.271754636178
Hold,2021-06-07 21:00:00,2611.74,8482.350148111113,Hold,8482.350148111074,11642.92082738939
Hold,2021-06-07 22:00:00,2627.17,8532.463353401592,Hold,8532.463353401554,11711.70649072748
Hold,2021-06-07 23:00:00,2592.05,8418.401411094294,Hold,8418.401411094255,11555.144436519207
Hold,2021-06-08 00:00:00,2588.97,8408.3982567006,Hold,8408.39825670056,11541.414051355152
Hold,2021-06-08 01:00:00,2608.45,8471.664960463304,Hold,8471.664960463266,11628.254279600515
Stop-Loss,2021-06-08 02:00:00,2481.39,8059.002363949487,SL 5.0% hit,8059.002363949449,11061.831312410788
Buy,2021-06-15 11:00:00,2577.46,8059.002363949487,Sinal: Compra,8059.002363949449,11490.103423680403
Hold,2021-06-15 12:00:00,2598.44,8108.3599261326435,Hold,8108.359926132607,11583.630527817348
Hold,2021-06-15 13:00:00,2587.3,8073.597865212586,Hold,8073.59786521255,11533.969329529189
Hold,2021-06-15 14:00:00,2548.28,7951.837037824731,Hold,7951.837037824695,11360.021398002798
Hold,2021-06-15 15:00:00,2551.31,7961.292068757206,Hold,7961.29206875717,11373.528887303797
Hold,2021-06-15 16:00:00,2556.16,7976.426359193677,Hold,7976.426359193641,11395.149786019916
Hold,2021-06-15 17:00:00,2576.84,8040.9577254258875,Hold,8040.95772542585,11487.339514978545
Hold,2021-06-15 18:00:00,2575.75,8037.556410668,Hold,8037.556410667962,11482.480385163994
Hold,2021-06-15 19:00:00,2531.59,7899.756355889742,Hold,7899.7563558897045,11285.61875891578
