Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2018-12-11 07:00:00,4.6536,1009.2038452873027,Hold,1009.2038452873011,888.9737907847474
Hold,2018-12-11 08:00:00,4.6832,1015.6230548928778,Hold,1015.6230548928762,894.6282570489791
Hold,2018-12-11 09:00:00,4.6547,1009.442396995618,Hold,1009.4423969956164,889.1839229769993
Hold,2018-12-11 10:00:00,4.5579,988.4498466638724,Hold,988.4498466638709,870.6922900588361
Hold,2018-12-11 11:00:00,4.5807,993.3943729816804,Hold,993.3943729816787,875.04775731642
Hold,2018-12-11 12:00:00,4.5647,989.9245299516398,Hold,989.9245299516382,871.9912890654839
Hold,2018-12-11 13:00:00,4.5748,992.1148683643528,Hold,992.1148683643512,873.920684648887
Hold,2018-12-11 14:00:00,4.539,984.3510945846369,Hold,984.3510945846353,867.0818369374176
Hold,2018-12-11 15:00:00,4.5798,993.1991943112404,Hold,993.1991943112387,874.8758309773044
Hold,2018-12-11 16:00:00,4.6099,999.7268365115043,Hold,999.7268365115027,880.6258118743777
Hold,2018-12-11 17:00:00,4.6194,1001.7870558105909,Hold,1001.7870558105894,882.4405898983711
Hold,2018-12-11 18:00:00,4.6529,1009.0520396547383,Hold,1009.0520396547369,888.8400702987683
Hold,2018-12-11 19:00:00,4.695,1018.1820641275327,Hold,1018.1820641275312,896.8824023840439
Hold,2018-12-11 20:00:00,4.8,1040.952909012174,Hold,1040.9529090121725,916.9404752808116
Hold,2018-12-11 21:00:00,4.823,1045.9408083678572,Hold,1045.9408083678559,921.3341483915322
Hold,2018-12-11 22:00:00,4.7452,1029.0686966342848,Hold,1029.0686966342835,906.4720715213555
Hold,2018-12-11 23:00:00,4.8973,1062.0538919386083,Hold,1062.053891938607,935.5276228318163
Hold,2018-12-12 00:00:00,4.8788,1058.041885935124,Hold,1058.0418859351223,931.9935814166714
Hold,2018-12-12 01:00:00,4.8017,1041.321579834116,Hold,1041.3215798341143,917.2652250324734
Hold,2018-12-12 02:00:00,4.8459,1050.907021204603,Hold,1050.9070212046015,925.7087185756842
Hold,2018-12-12 03:00:00,4.7626,1032.842150929454,Hold,1032.8421509294524,909.7959807442484
Hold,2018-12-12 04:00:00,4.8057,1042.1890405916258,Hold,1042.189040591624,918.0293420952073
Hold,2018-12-12 05:00:00,4.745,1029.0253235964094,Hold,1029.0253235964078,906.4338656682188
Hold,2018-12-12 06:00:00,4.822,1045.7239431784799,Hold,1045.723943178478,921.1431191258484
Hold,2018-12-12 07:00:00,4.8256,1046.504657860239,Hold,1046.504657860237,921.8308244823089
Hold,2018-12-12 08:00:00,4.8754,1057.3045442912403,Hold,1057.3045442912385,931.3440819133474
Hold,2018-12-12 09:00:00,4.9189,1066.738180029163,Hold,1066.7381800291612,939.6538549705797
Hold,2018-12-12 10:00:00,5.0828,1102.2823845681412,Hold,1102.2823845681394,970.9635516161059
Hold,2018-12-12 11:00:00,4.9836,1080.7693577818895,Hold,1080.7693577818875,952.0134484603024
Hold,2018-12-12 12:00:00,4.9471,1072.8537783696095,Hold,1072.8537783696074,945.0408802628544
Hold,2018-12-12 13:00:00,4.9992,1084.1524547361792,Hold,1084.152454736177,954.993505004965
Hold,2018-12-12 14:00:00,4.9492,1073.3091952673024,Hold,1073.3091952673003,945.4420417207898
Hold,2018-12-12 15:00:00,5.0394,1092.870435349156,Hold,1092.870435349154,962.6728814854416
Hold,2018-12-12 16:00:00,5.032,1091.2656329477622,Hold,1091.2656329477602,961.2592649193838
Hold,2018-12-12 17:00:00,5.0083,1086.125927959515,Hold,1086.1259279595129,956.7318713226848
Hold,2018-12-12 18:00:00,4.9906,1082.2874141075324,Hold,1082.2874141075304,953.3506533200867
Hold,2018-12-12 19:00:00,4.9391,1071.1188568545892,Hold,1071.118856854587,943.5126461373864
Hold,2018-12-12 20:00:00,4.9634,1076.3886809564633,Hold,1076.388680956461,948.1546572934956
Hold,2018-12-12 21:00:00,4.9768,1079.2946744941223,Hold,1079.29467449412,950.7144494536545
Hold,2018-12-12 22:00:00,4.9333,1069.8610387561996,Hold,1069.8610387561973,942.4046763964222
Hold,2018-12-12 23:00:00,4.9815,1080.3139408841969,Hold,1080.3139408841944,951.612287002367
Hold,2018-12-13 00:00:00,4.9161,1066.130957498906,Hold,1066.1309574989036,939.118973026666
Hold,2018-12-13 01:00:00,4.8125,1043.6637238793933,Hold,1043.6637238793908,919.3283411018551
Hold,2018-12-13 02:00:00,4.8281,1047.0468208336827,Hold,1047.0468208336804,922.3083976465177
Hold,2018-12-13 03:00:00,4.848,1051.3624381022958,Hold,1051.3624381022933,926.1098800336194
Hold,2018-12-13 04:00:00,4.8248,1046.3311657087368,Hold,1046.3311657087343,921.6780010697622
Hold,2018-12-13 05:00:00,4.8616,1054.3118046778302,Hold,1054.3118046778277,928.7078780469151
Hold,2018-12-13 06:00:00,4.8431,1050.2997986743458,Hold,1050.2997986743433,925.1738366317702
Hold,2018-12-13 07:00:00,4.9,1062.6394279499277,Hold,1062.639427949925,936.0434018491616
Hold,2018-12-13 08:00:00,4.8884,1060.123791753148,Hold,1060.1237917531453,933.8274623672329
Hold,2018-12-13 09:00:00,4.87,1056.1334722686015,Hold,1056.1334722685986,930.3125238786565
Hold,2018-12-13 10:00:00,4.8463,1050.993767280354,Hold,1050.993767280351,925.7851302819575
Hold,2018-12-13 11:00:00,4.7692,1034.2734611793458,Hold,1034.273461179343,911.0567738977594
Hold,2018-12-13 12:00:00,4.8584,1053.617836071822,Hold,1053.617836071819,928.096584396728
Hold,2018-12-13 13:00:00,4.8214,1045.5938240648532,Hold,1045.5938240648504,921.0285015664383
Hold,2018-12-13 14:00:00,4.8335,1048.2178928563214,Hold,1048.2178928563187,923.3399556812087
Hold,2018-12-13 15:00:00,4.8388,1049.3672783600225,Hold,1049.3672783600196,924.3524107893314
Hold,2018-12-13 16:00:00,4.8368,1048.9335479812673,Hold,1048.9335479812644,923.9703522579645
Hold,2018-12-13 17:00:00,4.8025,1041.4950719856179,Hold,1041.4950719856151,917.4180484450203
Hold,2018-12-13 18:00:00,4.8267,1046.7432095685542,Hold,1046.7432095685515,922.0409566745609
Hold,2018-12-13 19:00:00,4.6986,1018.9627788092918,Hold,1018.9627788092891,897.5701077405042
Hold,2018-12-13 20:00:00,4.6392,1006.0809865602661,Hold,1006.0809865602636,886.2229693589043
Hold,2018-12-13 21:00:00,4.6322,1004.5629302346234,Hold,1004.5629302346208,884.8857644991197
Hold,2018-12-13 22:00:00,4.5895,995.3027866482026,Hold,995.3027866482,876.7288148544341
Hold,2018-12-13 23:00:00,4.6384,1005.9074944087641,Hold,1005.9074944087614,886.0701459463572
Hold,2018-12-14 00:00:00,4.6843,1015.8616066011931,Hold,1015.8616066011905,894.8383892412302
Hold,2018-12-14 01:00:00,4.6492,1008.2496384540416,Hold,1008.249638454039,888.1332620157393
Hold,2018-12-14 02:00:00,4.5852,994.3702663338793,Hold,994.3702663338767,875.9073890119951
Hold,2018-12-14 03:00:00,4.6036,998.3605858184259,Hold,998.3605858184234,879.4223275005714
Hold,2018-12-14 04:00:00,4.6293,1003.9340211854285,Hold,1003.934021185426,884.3317796286374
Hold,2018-12-14 05:00:00,4.6038,998.4039588563012,Hold,998.4039588562986,879.460533353708
Hold,2018-12-14 06:00:00,4.6522,1008.900234022174,Hold,1008.9002340221713,888.7063498127897
Hold,2018-12-14 07:00:00,4.6322,1004.5629302346234,Hold,1004.5629302346208,884.8857644991197
Hold,2018-12-14 08:00:00,4.6198,1001.8738018863419,Hold,1001.8738018863394,882.5170016046442
Hold,2018-12-14 09:00:00,4.6211,1002.1557266325328,Hold,1002.1557266325303,882.7653396500328
Hold,2018-12-14 10:00:00,4.6268,1003.3918582119848,Hold,1003.3918582119823,883.8542064644287
Hold,2018-12-14 11:00:00,4.6369,1005.5821966246978,Hold,1005.5821966246951,885.7836020478319
Hold,2018-12-14 12:00:00,4.74,1027.940997649522,Hold,1027.9409976495192,905.4787193398012
Hold,2018-12-14 13:00:00,4.6926,1017.6615876730265,Hold,1017.661587673024,896.423932146403
Hold,2018-12-14 14:00:00,4.672,1013.1941647718493,Hold,1013.1941647718468,892.4887292733229
Hold,2018-12-14 15:00:00,4.633,1004.7364223861254,Hold,1004.7364223861229,885.0385879116664
Hold,2018-12-14 16:00:00,4.5389,984.3294080656992,Hold,984.3294080656968,867.0627340108488
Hold,2018-12-14 17:00:00,4.5551,987.8426241336155,Hold,987.842624133613,870.1574081149216
Hold,2018-12-14 18:00:00,4.5318,982.7896652211186,Hold,982.7896652211163,865.7064262244958
Hold,2018-12-14 19:00:00,4.4865,972.9656721423164,Hold,972.9656721423141,857.0528004890333
Hold,2018-12-14 20:00:00,4.4805,971.6644810060511,Hold,971.6644810060488,855.9066248949322
Hold,2018-12-14 21:00:00,4.4671,968.7584874683922,Hold,968.75848746839,853.3468327347733
Hold,2018-12-14 22:00:00,4.5635,989.6642917243868,Hold,989.6642917243845,871.7620539466631
Sell,2018-12-14 23:00:00,4.5211,980.4692076947791,Sinal: Venda,980.4692076947769,863.6624130816824
Buy,2018-12-17 00:00:00,4.6622,980.4692076947791,Sinal: Compra,980.4692076947769,890.6166424696248
Hold,2018-12-17 01:00:00,4.6279,971.3103163552686,Hold,971.3103163552663,884.0643386566807
Hold,2018-12-17 02:00:00,4.6125,968.078142178672,Hold,968.0781421786697,881.1224879651546
Hold,2018-12-17 03:00:00,4.6158,968.7707509307999,Hold,968.7707509307975,881.7528845419102
Hold,2018-12-17 04:00:00,4.6094,967.427509714552,Hold,967.4275097145496,880.5302972415359
Hold,2018-12-17 05:00:00,4.6294,971.6251385153267,Hold,971.6251385153242,884.350882555206
Hold,2018-12-17 06:00:00,4.644,974.6894075398923,Hold,974.6894075398898,887.139909834185
Hold,2018-12-17 07:00:00,4.6782,981.8673527892171,Hold,981.8673527892145,893.6731107205608
Hold,2018-12-17 08:00:00,4.6578,977.5857714124268,Hold,977.585771412424,889.7761137006173
Hold,2018-12-17 09:00:00,4.6708,980.3142301329303,Hold,980.3142301329277,892.2594941545028
Hold,2018-12-17 10:00:00,4.6736,980.9018981650389,Hold,980.9018981650363,892.7943760984166
Hold,2018-12-17 11:00:00,4.664,978.8870363406669,Hold,978.8870363406643,890.9604951478549
Hold,2018-12-17 12:00:00,4.902,1028.838819069886,Hold,1028.8388190698834,936.4254603805285
Hold,2018-12-17 13:00:00,4.8373,1015.25948989938,Hold,1015.2594898993774,924.065866890806
Hold,2018-12-17 14:00:00,4.8485,1017.6101620278138,Hold,1017.6101620278113,926.2053946664611
Hold,2018-12-17 15:00:00,4.8563,1019.247237260116,Hold,1019.2472372601136,927.6954229387925
Hold,2018-12-17 16:00:00,4.9056,1029.5943922540255,Hold,1029.5943922540232,937.1131657369892
Hold,2018-12-17 17:00:00,4.9629,1041.6205987682451,Hold,1041.6205987682426,948.0591426606541
Hold,2018-12-17 18:00:00,5.0593,1061.8531695879797,Hold,1061.8531695879772,966.4743638725437
Hold,2018-12-17 19:00:00,5.0619,1062.39886133208,Hold,1062.3988613320776,966.9710399633208
Hold,2018-12-17 20:00:00,5.0928,1068.8841978292774,Hold,1068.8841978292746,972.8738442729413
Hold,2018-12-17 21:00:00,4.9947,1048.294828561477,Hold,1048.2948285614743,954.1338733093896
Hold,2018-12-17 22:00:00,5.0121,1051.9467656181512,Hold,1051.9467656181484,957.4577825322825
Hold,2018-12-17 23:00:00,5.065,1063.0494937962003,Hold,1063.0494937961976,967.5632306869397
Hold,2018-12-18 00:00:00,5.03,1055.7036433948447,Hold,1055.703643394842,960.8772063880172
Hold,2018-12-18 01:00:00,5.0161,1052.786291378306,Hold,1052.7862913783033,958.2218995950163
Hold,2018-12-18 02:00:00,5.0084,1051.1702042900076,Hold,1051.170204290005,956.7509742492534
Hold,2018-12-18 03:00:00,5.041,1058.0123392352707,Hold,1058.012339235268,962.9785283105358
Hold,2018-12-18 04:00:00,5.0405,1057.907398515251,Hold,1057.9073985152486,962.883013677694
Hold,2018-12-18 05:00:00,4.9921,1047.7491368173762,Hold,1047.7491368173737,953.6371972186124
Hold,2018-12-18 06:00:00,5.0052,1050.498583681884,Hold,1050.4985836818814,956.1396805990665
Hold,2018-12-18 07:00:00,5.023,1054.2344733145733,Hold,1054.2344733145708,959.5400015282326
Hold,2018-12-18 08:00:00,4.94,1036.8143137913582,Hold,1036.814313791356,943.684572476502
Hold,2018-12-18 09:00:00,4.9335,1035.4500844311065,Hold,1035.4500844311042,942.4428822495593
Hold,2018-12-18 10:00:00,4.962,1041.4317054722103,Hold,1041.431705472208,947.8872163215391
Hold,2018-12-18 11:00:00,4.9802,1045.2515476809153,Hold,1045.251547680913,951.3639489569788
Hold,2018-12-18 12:00:00,4.9784,1044.8737610888456,Hold,1044.8737610888431,951.0200962787484
Hold,2018-12-18 13:00:00,5.081,1066.40759683682,Hold,1066.4075968368174,970.6196989378759
Take-Profit,2018-12-18 14:00:00,5.15,1080.8894161994929,TP 10.0% hit,1080.8894161994901,983.8007182700376
Buy,2018-12-19 05:00:00,5.4439,1080.8894161994929,Sinal: Compra,1080.8894161994901,1039.9442194544188
Hold,2018-12-19 06:00:00,5.4292,1075.815859431335,Hold,1075.8158594313322,1037.1360892488713
Hold,2018-12-19 07:00:00,5.3443,1058.992613563487,Hold,1058.9926135634846,1020.9177045923419
Hold,2018-12-19 08:00:00,5.4188,1073.755061350939,Hold,1073.7550613509366,1035.1493848857629
Hold,2018-12-19 09:00:00,5.4623,1082.3747456295184,Hold,1082.3747456295162,1043.459157942995
Hold,2018-12-19 10:00:00,5.5239,1094.5810111826331,Hold,1094.5810111826308,1055.226560709099
Hold,2018-12-19 11:00:00,5.5566,1101.060635916186,Hold,1101.0606359161834,1061.4732176969494
Hold,2018-12-19 12:00:00,5.6596,1121.4704630585693,Hold,1121.4704630585668,1081.1492320623504
Hold,2018-12-19 13:00:00,5.6998,1129.436240253946,Hold,1129.4362402539434,1088.828608542827
Hold,2018-12-19 14:00:00,5.591,1107.8771218744187,Hold,1107.8771218744164,1068.0446244364618
Hold,2018-12-19 15:00:00,5.5139,1092.5994745668677,Hold,1092.5994745668654,1053.316268052264
Hold,2018-12-19 16:00:00,5.57,1103.7158949813115,Hold,1103.7158949813092,1064.0330098571085
Hold,2018-12-19 17:00:00,5.6082,1111.2853648535352,Hold,1111.285364853533,1071.3303278062183
Hold,2018-12-19 18:00:00,5.614,1112.434656090679,Hold,1112.434656090677,1072.4382975471826
Hold,2018-12-19 19:00:00,5.5949,1108.6499211545672,Hold,1108.6499211545654,1068.7896385726278
Hold,2018-12-19 20:00:00,5.5112,1092.064459680611,Hold,1092.0644596806092,1052.8004890349187
Hold,2018-12-19 21:00:00,5.3145,1053.0876344485062,Hold,1053.0876344485043,1015.2250324749739
Hold,2018-12-19 22:00:00,5.3936,1068.7615890792104,Hold,1068.7615890792085,1030.3354473905388
Hold,2018-12-19 23:00:00,5.3633,1062.757533133441,Hold,1062.7575331334394,1024.5472606403287
Hold,2018-12-20 00:00:00,5.3537,1060.8552579823065,Hold,1060.855257982305,1022.7133796897672
Hold,2018-12-20 01:00:00,5.4201,1074.0126611109886,Hold,1074.012661110987,1035.3977229311517
Hold,2018-12-20 02:00:00,5.397,1069.4353115285705,Hold,1069.4353115285692,1030.984946893863
Hold,2018-12-20 03:00:00,5.4092,1071.8527861998043,Hold,1071.852786199803,1033.3155039352018
Hold,2018-12-20 04:00:00,5.4629,1082.4936378264645,Hold,1082.493637826463,1043.5737755024056
Hold,2018-12-20 05:00:00,5.4,1070.0297725133003,Hold,1070.029772513299,1031.5580346909135
Hold,2018-12-20 06:00:00,5.4177,1073.5370923232051,Hold,1073.537092323204,1034.9392526935112
Hold,2018-12-20 07:00:00,5.4567,1081.2650851246897,Hold,1081.2650851246883,1042.389394055168
Hold,2018-12-20 08:00:00,5.6233,1114.277485143341,Hold,1114.2774851433396,1074.2148697180394
Hold,2018-12-20 09:00:00,5.74,1137.4020174493228,Hold,1137.4020174493214,1096.507985023304
Hold,2018-12-20 10:00:00,5.7362,1136.6490335353321,Hold,1136.6490335353308,1095.7820738137066
Hold,2018-12-20 11:00:00,5.68,1125.5127977547306,Hold,1125.5127977547293,1085.0462290822936
Hold,2018-12-20 12:00:00,5.7373,1136.867002563066,Hold,1136.8670025630645,1095.9922060059582
Hold,2018-12-20 13:00:00,5.6638,1122.3027084371909,Hold,1122.3027084371893,1081.9515549782209
Hold,2018-12-20 14:00:00,5.6887,1127.2367346104463,Hold,1127.2367346104447,1086.70818369374
Hold,2018-12-20 15:00:00,5.6705,1123.6303379697536,Hold,1123.6303379697522,1083.2314510583
Hold,2018-12-20 16:00:00,5.668,1123.1349538158122,Hold,1123.1349538158106,1082.7538778940916
Hold,2018-12-20 17:00:00,5.5382,1097.4146085431776,Hold,1097.414608543176,1057.958279208373
Hold,2018-12-20 18:00:00,5.583,1106.2918925818065,Hold,1106.2918925818049,1066.5163903109938
Hold,2018-12-20 19:00:00,5.61,1111.642041444373,Hold,1111.6420414443714,1071.6741804844485
Hold,2018-12-20 20:00:00,5.4214,1074.2702608710383,Hold,1074.2702608710367,1035.64606097654
Hold,2018-12-20 21:00:00,5.58,1105.697431597077,Hold,1105.6974315970754,1065.9433025139433
Hold,2018-12-20 22:00:00,5.6671,1122.9566155203931,Hold,1122.9566155203913,1082.5819515549763
Hold,2018-12-20 23:00:00,5.6766,1124.8390753053702,Hold,1124.8390753053686,1084.3967295789696
Hold,2018-12-21 00:00:00,5.657,1120.9552635384703,Hold,1120.9552635384684,1080.6525559715728
Hold,2018-12-21 01:00:00,5.77,1143.3466272966189,Hold,1143.346627296617,1102.2388629938087
Sell,2018-12-21 02:00:00,5.6314,1115.8825298021109,Sinal: Venda,1115.882529802109,1075.7622067700754
Buy,2018-12-21 03:00:00,5.6445,1115.8825298021109,Sinal: Compra,1115.882529802109,1078.2646901505293
Hold,2018-12-21 04:00:00,5.6206,1108.9364443690458,Hold,1108.9364443690442,1073.6990907006937
Hold,2018-12-21 05:00:00,5.5458,1094.1785099779124,Hold,1094.1785099779108,1059.4101016275677
Hold,2018-12-21 06:00:00,5.6303,1110.8502406737787,Hold,1110.850240673777,1075.5520745778235
Hold,2018-12-21 07:00:00,5.5963,1104.1420886778087,Hold,1104.1420886778071,1069.0570795445844
Hold,2018-12-21 08:00:00,5.643,1113.3559327428613,Hold,1113.3559327428597,1077.9781462520036
Hold,2018-12-21 09:00:00,5.5732,1099.584491292312,Hold,1099.5844912923103,1064.6443035072955
Hold,2018-12-21 10:00:00,5.5976,1104.3985768423606,Hold,1104.398576842359,1069.305417589973
Hold,2018-12-21 11:00:00,5.5871,1102.3269416671349,Hold,1102.326941667133,1067.2996103002963
Hold,2018-12-21 12:00:00,5.6494,1114.6186437068086,Hold,1114.6186437068068,1079.2007335523783
Hold,2018-12-21 13:00:00,5.6964,1123.891677348296,Hold,1123.8916773482943,1088.179109039503
Hold,2018-12-21 14:00:00,5.6972,1124.0495162187894,Hold,1124.0495162187876,1088.3319324520498
Hold,2018-12-21 15:00:00,5.5451,1094.0404009662307,Hold,1094.0404009662288,1059.2763811415891
Hold,2018-12-21 16:00:00,5.5299,1091.041462426856,Hold,1091.0414624268542,1056.3727363031999
Hold,2018-12-21 17:00:00,5.5203,1089.1473959809352,Hold,1089.1473959809334,1054.5388553526382
Hold,2018-12-21 18:00:00,5.51,1087.1152205233325,Hold,1087.1152205233307,1052.5712539160984
Hold,2018-12-21 19:00:00,5.3873,1062.9066837614064,Hold,1062.9066837614048,1029.1319630167327
Hold,2018-12-21 20:00:00,5.3567,1056.8693469650339,Hold,1056.869346965032,1023.2864674868174
Hold,2018-12-21 21:00:00,5.4275,1070.8380870037004,Hold,1070.8380870036985,1036.8113394972095
Hold,2018-12-21 22:00:00,5.3929,1064.0115558548605,Hold,1064.011555854859,1030.2017269045602
Hold,2018-12-21 23:00:00,5.4766,1080.525447680233,Hold,1080.5254476802313,1046.1908764422694
Hold,2018-12-22 00:00:00,5.4872,1082.6168127142705,Hold,1082.6168127142687,1048.2157866585144
Hold,2018-12-22 01:00:00,5.4421,1073.7186463902049,Hold,1073.7186463902033,1039.6003667761886
Hold,2018-12-22 02:00:00,5.4812,1081.4330211855702,Hold,1081.4330211855688,1047.0696110644137
Hold,2018-12-22 03:00:00,5.4568,1076.6189356355212,Hold,1076.6189356355198,1042.4084969817363
Hold,2018-12-22 04:00:00,5.4254,1070.4237599686548,Hold,1070.4237599686535,1036.4101780392743
Hold,2018-12-22 05:00:00,5.4603,1077.3094806939298,Hold,1077.3094806939284,1043.0770994116285
Hold,2018-12-22 06:00:00,5.4812,1081.4330211855702,Hold,1081.4330211855688,1047.0696110644137
Hold,2018-12-22 07:00:00,5.484,1081.985457232297,Hold,1081.9854572322956,1047.6044930083274
Hold,2018-12-22 08:00:00,5.4828,1081.748698926557,Hold,1081.7486989265556,1047.3752578895073
Hold,2018-12-22 09:00:00,5.653,1115.3289186240288,Hold,1115.3289186240272,1079.8884389088391
Hold,2018-12-22 10:00:00,5.6065,1106.1545342765996,Hold,1106.154534276598,1071.0055780545565
Hold,2018-12-22 11:00:00,5.579,1100.728823103389,Hold,1100.7288231033874,1065.7522732482603
Hold,2018-12-22 12:00:00,5.5704,1099.0320552455848,Hold,1099.0320552455833,1064.1094215633823
Hold,2018-12-22 13:00:00,5.6692,1118.5251557515203,Hold,1118.5251557515185,1082.983113012912
Hold,2018-12-22 14:00:00,5.6522,1115.1710797535357,Hold,1115.1710797535338,1079.7356154962927
Hold,2018-12-22 15:00:00,5.6077,1106.39129258234,Hold,1106.3912925823383,1071.234813173377
Hold,2018-12-22 16:00:00,5.647,1114.1451270953285,Hold,1114.1451270953269,1078.7422633147387
Hold,2018-12-22 17:00:00,5.638,1112.3694398022776,Hold,1112.369439802276,1077.0229999235871
Hold,2018-12-22 18:00:00,5.6793,1120.5178714914996,Hold,1120.517871491498,1084.9125085963158
Hold,2018-12-22 19:00:00,5.7963,1143.6018063011602,Hold,1143.6018063011586,1107.2629326812855
Hold,2018-12-22 20:00:00,5.7374,1131.9809194610832,Hold,1131.9809194610816,1096.0113089325273
Hold,2018-12-22 21:00:00,5.7107,1126.713047158366,Hold,1126.7130471583644,1090.9108275387778
Hold,2018-12-22 22:00:00,5.7355,1131.6060521436614,Hold,1131.60605214366,1095.6483533277285
Hold,2018-12-22 23:00:00,5.8398,1152.1842948842393,Hold,1152.1842948842377,1115.572705738518
Hold,2018-12-23 00:00:00,5.8197,1148.2185932630925,Hold,1148.218593263091,1111.7330174982794
Hold,2018-12-23 01:00:00,5.8263,1149.520763944663,Hold,1149.5207639446614,1112.9938106517905
Hold,2018-12-23 02:00:00,5.795,1143.3453181366085,Hold,1143.345318136607,1107.0145946358969
Hold,2018-12-23 03:00:00,5.8733,1158.7937975861507,Hold,1158.7937975861491,1121.972186138915
Hold,2018-12-23 04:00:00,5.8486,1153.9205224596667,Hold,1153.920522459665,1117.2537632765327
Hold,2018-12-23 05:00:00,5.8433,1152.874839942648,Hold,1152.8748399426463,1116.2413081684101
Hold,2018-12-23 06:00:00,5.8628,1156.7221624109247,Hold,1156.7221624109231,1119.9663788492383
Hold,2018-12-23 07:00:00,5.873,1158.7346080097154,Hold,1158.7346080097138,1121.91487735921
Hold,2018-12-23 08:00:00,6.0545,1194.544301752907,Hold,1194.544301752905,1156.5866890807656
Hold,2018-12-23 09:00:00,6.0538,1194.4061927412251,Hold,1194.4061927412235,1156.4529685947873
Hold,2018-12-23 10:00:00,6.0636,1196.3397189047694,Hold,1196.3397189047678,1158.3250553984856
Hold,2018-12-23 11:00:00,6.079,1199.3781171617677,Hold,1199.378117161766,1161.2669060900114
Hold,2018-12-23 12:00:00,6.017,1187.1456046985286,Hold,1187.1456046985272,1149.4230916176346
Hold,2018-12-23 13:00:00,6.0804,1199.654335185131,Hold,1199.6543351851294,1161.5343470619684
Hold,2018-12-23 14:00:00,5.9713,1178.129059221593,Hold,1178.1290592215917,1140.6930541758982
Hold,2018-12-23 15:00:00,5.881,1160.3129967146497,Hold,1160.3129967146483,1123.443111484678
Hold,2018-12-23 16:00:00,5.936,1171.1644190610714,Hold,1171.16441906107,1133.9497210972704
Hold,2018-12-23 17:00:00,5.9435,1172.644158471947,Hold,1172.6441584719455,1135.3824405898968
Hold,2018-12-23 18:00:00,5.9999,1183.771798841732,Hold,1183.7717988417305,1146.1564911744463
Hold,2018-12-23 19:00:00,5.9733,1178.5236563978262,Hold,1178.5236563978244,1141.075112707265
Hold,2018-12-23 20:00:00,6.0141,1186.57343879299,Hold,1186.5734387929883,1148.8691067471518
Hold,2018-12-23 21:00:00,6.0067,1185.113429240926,Hold,1185.1134292409245,1147.455490181094
Hold,2018-12-23 22:00:00,6.0067,1185.113429240926,Hold,1185.1134292409245,1147.455490181094
Hold,2018-12-23 23:00:00,5.959,1175.7022865877566,Hold,1175.702286587755,1138.3433942079907
Hold,2018-12-24 00:00:00,6.1613,1215.6157909637766,Hold,1215.615790963775,1176.9886146557633
Take-Profit,2018-12-24 01:00:00,6.2311,1229.3872324143265,TP 10.0% hit,1229.387232414325,1190.3224574004719
Buy,2018-12-24 13:00:00,6.2719,1229.3872324143265,Sinal: Compra,1229.387232414325,1198.1164514403586
Hold,2018-12-24 14:00:00,6.3841,1248.8786200236643,Hold,1248.8786200236627,1219.5499350500477
Hold,2018-12-24 15:00:00,6.1391,1200.9509149586122,Hold,1200.9509149586108,1172.7477649575894
Hold,2018-12-24 16:00:00,6.1726,1207.5042950389357,Hold,1207.5042950389343,1179.147245357987
Hold,2018-12-24 17:00:00,6.1746,1207.8955416108952,Hold,1207.8955416108938,1179.529303889354
Hold,2018-12-24 18:00:00,6.0894,1191.228437645416,Hold,1191.2284376454147,1163.2536104531198
Hold,2018-12-24 19:00:00,6.0388,1181.329899374838,Hold,1181.329899374837,1153.5875296095344
Hold,2018-12-24 20:00:00,5.9957,1172.8985357491085,Hold,1172.8985357491074,1145.3541682585756
Hold,2018-12-24 21:00:00,6.13,1199.170743056196,Hold,1199.1707430561946,1171.0093986398697
Sell,2018-12-24 22:00:00,6.1465,1202.3985272748628,Sinal: Venda,1202.3985272748616,1174.1613815236474
Buy,2018-12-29 03:00:00,5.8365,1202.3985272748628,Sinal: Compra,1202.3985272748616,1114.9423091617616
Hold,2018-12-29 04:00:00,5.8766,1208.2395649837877,Hold,1208.2395649837865,1122.60258271567
Hold,2018-12-29 05:00:00,5.8516,1203.0995198684839,Hold,1203.0995198684827,1117.8268510735827
Hold,2018-12-29 06:00:00,5.8595,1204.7237741249196,Hold,1204.7237741249185,1119.3359822724822
Hold,2018-12-29 07:00:00,5.885,1209.9666201425296,Hold,1209.9666201425284,1124.2072285474114
Hold,2018-12-29 08:00:00,5.9245,1218.08789142471,Hold,1218.0878914247087,1131.75288454191
Hold,2018-12-29 09:00:00,5.8401,1200.735099115444,Hold,1200.7350991154426,1115.630014518222
Hold,2018-12-29 10:00:00,5.7548,1183.1972651820274,Hold,1183.197265182026,1099.3352181554194
Hold,2018-12-29 11:00:00,5.7926,1190.9690133963668,Hold,1190.9690133963652,1106.556124398256
Hold,2018-12-29 12:00:00,5.8026,1193.0250314424884,Hold,1193.0250314424868,1108.4664170550911
Hold,2018-12-29 13:00:00,5.8426,1201.2491036269746,Hold,1201.249103626973,1116.1075876824311
Hold,2018-12-29 14:00:00,5.8405,1200.8173398372887,Hold,1200.817339837287,1115.7064262244955
Hold,2018-12-29 15:00:00,5.8745,1207.8078011941022,Hold,1207.8078011941004,1122.2014212577349
Hold,2018-12-29 16:00:00,5.7901,1190.4550088848364,Hold,1190.4550088848348,1106.0785512340472
Hold,2018-12-29 17:00:00,5.7922,1190.8867726745218,Hold,1190.88677267452,1106.4797126919827
