Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2020-04-14 13:00:00,0.04831,1008.526148489592,Hold,1008.5261484895973,354.5427858505745
Hold,2020-04-14 14:00:00,0.04823,1006.8560575792387,Hold,1006.8560575792441,353.95567297812477
Hold,2020-04-14 15:00:00,0.04831,1008.526148489592,Hold,1008.5261484895973,354.5427858505745
Hold,2020-04-14 16:00:00,0.04855,1013.5364212206518,Hold,1013.5364212206572,356.3041244679237
Hold,2020-04-14 17:00:00,0.04832,1008.7349098533862,Hold,1008.7349098533915,354.6161749596307
Hold,2020-04-14 18:00:00,0.04842,1010.8225234913277,Hold,1010.8225234913331,355.3500660501929
Hold,2020-04-14 19:00:00,0.04839,1010.1962393999453,Hold,1010.1962393999506,355.12989872302427
Hold,2020-04-14 20:00:00,0.04792,1000.3844553016196,Hold,1000.3844553016248,351.6806105973821
Hold,2020-04-14 21:00:00,0.04801,1002.263307575767,Hold,1002.263307575772,352.341112578888
Hold,2020-04-14 22:00:00,0.04817,1005.6034893964736,Hold,1005.6034893964787,353.51533832378743
Hold,2020-04-14 23:00:00,0.04805,1003.0983530309438,Hold,1003.0983530309489,352.63466901511293
Hold,2020-04-15 00:00:00,0.04771,996.0004666619424,Hold,996.0004666619474,350.1394393072016
Hold,2020-04-15 01:00:00,0.04822,1006.6472962154445,Hold,1006.6472962154496,353.88228386906854
Hold,2020-04-15 02:00:00,0.04845,1011.4488075827102,Hold,1011.4488075827153,355.5702333773615
Hold,2020-04-15 03:00:00,0.04853,1013.1188984930634,Hold,1013.1188984930686,356.15734624981116
Hold,2020-04-15 04:00:00,0.04829,1008.1086257620036,Hold,1008.1086257620086,354.39600763246204
Hold,2020-04-15 05:00:00,0.04835,1009.3611939447686,Hold,1009.3611939447735,354.8363422867993
Hold,2020-04-15 06:00:00,0.04819,1006.0210121240619,Hold,1006.0210121240669,353.6621165418999
Hold,2020-04-15 07:00:00,0.04799,1001.8457848481787,Hold,1001.8457848481836,352.19433436077566
Hold,2020-04-15 08:00:00,0.04774,996.6267507533247,Hold,996.6267507533296,350.35960663437027
Hold,2020-04-15 09:00:00,0.04778,997.4617962085015,Hold,997.4617962085064,350.6531630705952
Hold,2020-04-15 10:00:00,0.04735,988.4850575653526,Hold,988.4850575653575,347.49743138117793
Hold,2020-04-15 11:00:00,0.04751,991.825239386059,Hold,991.825239386064,348.6716571260774
Hold,2020-04-15 12:00:00,0.04697,980.5521257411743,Hold,980.5521257411792,344.7086452370418
Hold,2020-04-15 13:00:00,0.04723,985.9799211998227,Hold,985.9799211998276,346.6167620725035
Hold,2020-04-15 14:00:00,0.04716,984.5185916532635,Hold,984.5185916532683,346.10303830911
Hold,2020-04-15 15:00:00,0.04701,981.3871711963511,Hold,981.387171196356,345.00220167326677
Hold,2020-04-15 16:00:00,0.0475,991.6164780222649,Hold,991.6164780222698,348.59826801702127
Hold,2020-04-15 17:00:00,0.04768,995.3741825705598,Hold,995.3741825705648,349.91927198003316
Hold,2020-04-15 18:00:00,0.04762,994.1216143877948,Hold,994.1216143877997,349.4789373256958
Hold,2020-04-15 19:00:00,0.04745,990.572671203294,Hold,990.5726712032988,348.23132247174016
Hold,2020-04-15 20:00:00,0.0474,989.5288643843232,Hold,989.5288643843281,347.8643769264591
Hold,2020-04-15 21:00:00,0.0473,987.4412507463817,Hold,987.4412507463865,347.130485835897
Hold,2020-04-15 22:00:00,0.04702,981.5959325601452,Hold,981.59593256015,345.075590782323
Hold,2020-04-15 23:00:00,0.04607,961.7636029996999,Hold,961.7636029997045,338.1036254219826
Hold,2020-04-16 00:00:00,0.04536,946.9415461703144,Hold,946.941546170319,332.8929986789913
Hold,2020-04-16 01:00:00,0.04554,950.6992507186093,Hold,950.6992507186139,334.2140026420032
Hold,2020-04-16 02:00:00,0.04555,950.9080120824035,Hold,950.9080120824083,334.28739175105943
Hold,2020-04-16 03:00:00,0.04576,955.292000722081,Hold,955.2920007220856,335.82856304123993
Sell,2020-04-16 04:00:00,0.04561,952.1605802651684,Sinal: Venda,952.160580265173,334.72772640539665
Buy,2020-04-19 09:00:00,0.04988,952.1605802651684,Sinal: Compra,952.160580265173,366.0648759724005
Hold,2020-04-19 10:00:00,0.04971,947.0185639934642,Hold,947.0185639934689,364.81726111844483
Hold,2020-04-19 11:00:00,0.04965,945.8755120151982,Hold,945.8755120152028,364.37692646410756
Hold,2020-04-19 12:00:00,0.04969,946.6375466673755,Hold,946.6375466673802,364.67048290033244
Hold,2020-04-19 13:00:00,0.04875,928.7297323412067,Hold,928.7297323412114,357.7719066490483
Hold,2020-04-19 14:00:00,0.04869,927.5866803629406,Hold,927.5866803629452,357.33157199471094
Hold,2020-04-19 15:00:00,0.0487,927.777189025985,Hold,927.7771890259896,357.4049611037671
Hold,2020-04-19 16:00:00,0.04906,934.6355008955816,Hold,934.6355008955862,360.04696902979083
Hold,2020-04-19 17:00:00,0.04924,938.0646568303798,Hold,938.0646568303845,361.3679729928027
Hold,2020-04-19 18:00:00,0.04936,940.350760786912,Hold,940.3507607869167,362.2486423014773
Hold,2020-04-19 19:00:00,0.04923,937.8741481673355,Hold,937.8741481673402,361.2945838837465
Hold,2020-04-19 20:00:00,0.04927,938.6361828195129,Hold,938.6361828195174,361.58814031997133
Hold,2020-04-19 21:00:00,0.04959,944.7324600369321,Hold,944.7324600369368,363.9365918097703
Hold,2020-04-19 22:00:00,0.04952,943.3988993956216,Hold,943.3988993956262,363.4228680463768
Hold,2020-04-19 23:00:00,0.0488,929.6822756564285,Hold,929.6822756564331,358.13885219432933
Hold,2020-04-20 00:00:00,0.04941,941.3033041021338,Hold,941.3033041021384,362.61558784675844
Hold,2020-04-20 01:00:00,0.04952,943.3988993956216,Hold,943.3988993956264,363.42286804637683
Hold,2020-04-20 02:00:00,0.04965,945.8755120151982,Hold,945.8755120152032,364.3769264641076
Hold,2020-04-20 03:00:00,0.04982,949.1141592869521,Hold,949.1141592869571,365.62454131806334
Hold,2020-04-20 04:00:00,0.05,952.5433152217505,Hold,952.5433152217556,366.94554528107517
Hold,2020-04-20 05:00:00,0.05189,988.5494525371325,Hold,988.5494525371378,380.81608689269973
Hold,2020-04-20 06:00:00,0.05176,986.072839917556,Hold,986.0728399175614,379.86202847496895
Hold,2020-04-20 07:00:00,0.05188,988.3589438740883,Hold,988.3589438740934,380.7426977836436
Hold,2020-04-20 08:00:00,0.05126,976.5474067653386,Hold,976.5474067653436,376.19257302215823
Hold,2020-04-20 09:00:00,0.0516,983.0247013088465,Hold,983.0247013088515,378.6878027300695
Hold,2020-04-20 10:00:00,0.05092,970.0701122218308,Hold,970.0701122218356,373.6973433142469
Hold,2020-04-20 11:00:00,0.04987,950.0667026021738,Hold,950.0667026021786,365.99148686334433
Hold,2020-04-20 12:00:00,0.05054,962.8307830261454,Hold,962.8307830261501,370.9085571701108
Hold,2020-04-20 13:00:00,0.05064,964.7358696565889,Hold,964.7358696565938,371.6424482606729
Hold,2020-04-20 14:00:00,0.05098,971.2131642000968,Hold,971.2131642001017,374.1376779685842
Hold,2020-04-20 15:00:00,0.05194,989.5019958523544,Hold,989.5019958523594,381.1830324379809
Hold,2020-04-20 16:00:00,0.05301,1009.8864227980998,Hold,1009.8864227981051,389.0356671069959
Hold,2020-04-20 17:00:00,0.05126,976.5474067653386,Hold,976.5474067653436,376.19257302215823
Hold,2020-04-20 18:00:00,0.05109,973.3087594935846,Hold,973.3087594935896,374.9449581682026
Hold,2020-04-20 19:00:00,0.04877,929.1107496672954,Hold,929.1107496673002,357.9186848671607
Hold,2020-04-20 20:00:00,0.05023,956.9250144717704,Hold,956.9250144717755,368.63349478936806
Hold,2020-04-20 21:00:00,0.04981,948.9236506239077,Hold,948.9236506239127,365.551152209007
Hold,2020-04-20 22:00:00,0.05045,961.1162050587462,Hold,961.1162050587512,370.2480551886048
Hold,2020-04-20 23:00:00,0.04947,942.4463560803998,Hold,942.4463560804047,363.0559225010957
Hold,2020-04-21 00:00:00,0.05035,959.2111184283027,Hold,959.2111184283077,369.5141640980426
Sell,2020-04-21 01:00:00,0.05011,954.6389105152383,Sinal: Venda,954.6389105152433,367.7528254806935
Buy,2020-04-24 12:00:00,0.06229,954.6389105152383,Sinal: Compra,954.6389105152433,457.1407603111634
Hold,2020-04-24 13:00:00,0.06242,954.7189478460949,Hold,954.7189478460999,458.09481872889415
Hold,2020-04-24 14:00:00,0.06199,948.1420630724035,Hold,948.1420630724084,454.93908703947693
Hold,2020-04-24 15:00:00,0.06272,959.3074721068098,Hold,959.3074721068148,460.2964920005806
Sell,2020-04-24 16:00:00,0.06295,962.8253407066915,Sinal: Venda,962.8253407066966,461.9844415088736
Buy,2020-04-24 23:00:00,0.06116,962.8253407066915,Sinal: Compra,962.8253407066966,448.84779098781104
Hold,2020-04-25 00:00:00,0.06086,956.187274893536,Hold,956.1872748935411,446.64611771612454
Hold,2020-04-25 01:00:00,0.06195,973.3125481376036,Hold,973.3125481376088,454.645530603252
Hold,2020-04-25 04:00:00,0.06187,972.0556473490483,Hold,972.0556473490535,454.05841773080226
Hold,2020-04-25 05:00:00,0.06307,990.9091591773795,Hold,990.9091591773847,462.86511081754804
Hold,2020-04-25 06:00:00,0.06308,991.066271775949,Hold,991.0662717759542,462.93849992660427
Hold,2020-04-25 07:00:00,0.06274,985.7244434245885,Hold,985.7244434245938,460.443270218693
Hold,2020-04-25 08:00:00,0.06219,977.0832505032699,Hold,977.0832505032753,456.40686922060115
Hold,2020-04-25 09:00:00,0.06228,978.4972638903947,Hold,978.4972638904,457.0673712021071
Hold,2020-04-25 10:00:00,0.06232,979.1257142846724,Hold,979.1257142846778,457.36092763833204
Hold,2020-04-25 11:00:00,0.06208,975.3550119190063,Hold,975.3550119190115,455.5995890209829
Hold,2020-04-25 12:00:00,0.06208,975.3550119190063,Hold,975.3550119190115,455.5995890209829
Hold,2020-04-25 13:00:00,0.06273,985.5673308260189,Hold,985.5673308260242,460.3698811096367
Hold,2020-04-25 14:00:00,0.06273,985.5673308260189,Hold,985.5673308260242,460.3698811096367
Hold,2020-04-25 15:00:00,0.06176,970.3274087647845,Hold,970.3274087647898,453.25113753118393
Hold,2020-04-25 16:00:00,0.0622,977.2403631018392,Hold,977.2403631018444,456.4802583296574
Hold,2020-04-25 17:00:00,0.06185,971.7414221519093,Hold,971.7414221519145,453.91163951268993
Hold,2020-04-25 18:00:00,0.06164,968.4420575819514,Hold,968.4420575819565,452.3704682225094
Hold,2020-04-25 19:00:00,0.06199,973.9409985318814,Hold,973.9409985318866,454.93908703947693
Hold,2020-04-25 20:00:00,0.06199,973.9409985318814,Hold,973.9409985318866,454.93908703947693
Hold,2020-04-25 21:00:00,0.06154,966.870931596257,Hold,966.8709315962623,451.63657713194726
Hold,2020-04-25 22:00:00,0.06167,968.9133953776596,Hold,968.9133953776649,452.5906355496781
Hold,2020-04-25 23:00:00,0.06177,970.4845213633539,Hold,970.4845213633591,453.32452664024026
Hold,2020-04-26 00:00:00,0.06203,974.5694489261591,Hold,974.5694489261645,455.23264347570193
Liquidate_Final_Fold,2020-04-26 00:00:00,0.06203,974.5694489261591,Fim do período de teste,974.5694489261645,455.23264347570193
Buy,2020-04-30 10:00:00,0.06931,974.5694489261591,Sinal: Compra,974.5694489261645,508.6599148686265
Hold,2020-04-30 11:00:00,0.06798,953.9575086849724,Hold,953.9575086849775,498.8991633641499
Hold,2020-04-30 12:00:00,0.06786,952.273558978556,Hold,952.2735589785613,498.01849405547534
Hold,2020-04-30 13:00:00,0.07088,994.6529599233722,Hold,994.6529599233778,520.1820049904522
Hold,2020-04-30 14:00:00,0.07057,990.3027565151294,Hold,990.302756515135,517.9069426097095
Hold,2020-04-30 15:00:00,0.06917,970.6566766069365,Hold,970.656676606942,507.6324673418394
Hold,2020-04-30 16:00:00,0.06862,962.9385737858607,Hold,962.9385737858662,503.5960663437476
Hold,2020-04-30 17:00:00,0.0674,945.8184184372925,Hold,945.8184184372979,494.6425950388894
Hold,2020-04-30 18:00:00,0.06794,953.3961921161668,Hold,953.3961921161722,498.605606927925
Hold,2020-04-30 19:00:00,0.06869,963.9208777812704,Hold,963.9208777812757,504.10979010714107
Hold,2020-04-30 20:00:00,0.0687,964.0612069234717,Hold,964.0612069234771,504.1831792161973
Hold,2020-04-30 21:00:00,0.06826,957.8867246666111,Hold,957.8867246666165,500.9540584177239
Hold,2020-04-30 22:00:00,0.06936,973.3229303087627,Hold,973.3229303087683,509.02686041390757
Sell,2020-04-30 23:00:00,0.06756,948.0636847125145,Sinal: Venda,948.06368471252,495.8168207837887
Buy,2020-05-03 15:00:00,0.07248,948.0636847125145,Sinal: Compra,948.06368471252,531.9242624394466
Hold,2020-05-03 16:00:00,0.0728,950.345849801506,Hold,950.3458498015113,534.2727139292455
Hold,2020-05-03 17:00:00,0.07265,948.3877196164755,Hold,948.3877196164808,533.1718772934022
Hold,2020-05-03 18:00:00,0.07273,949.4320557151584,Hold,949.4320557151638,533.758990165852
Hold,2020-05-03 19:00:00,0.07309,954.1315681592317,Hold,954.1315681592372,536.4009980918756
Sell,2020-05-03 20:00:00,0.07268,948.7793456534814,Sinal: Venda,948.7793456534868,533.3920446205708
Buy,2020-05-31 01:00:00,0.07149,948.7793456534814,Sinal: Compra,948.7793456534868,524.6587406428812
Hold,2020-05-31 02:00:00,0.07113,942.1145473953605,Hold,942.1145473953658,522.0167327168574
Hold,2020-05-31 03:00:00,0.0703,931.121224263937,Hold,931.1212242639423,515.9254366651917
Hold,2020-05-31 04:00:00,0.07074,936.9490100203543,Hold,936.9490100203595,519.1545574636651
Hold,2020-05-31 05:00:00,0.07138,945.4257893024158,Hold,945.4257893024212,523.8514604432629
Hold,2020-05-31 06:00:00,0.07137,945.2933396261336,Hold,945.2933396261391,523.7780713342067
Hold,2020-05-31 07:00:00,0.07546,999.4652572255575,Hold,999.4652572255633,553.7942169381986
Hold,2020-05-31 08:00:00,0.07422,983.0414973665634,Hold,983.0414973665689,544.6939674152279
Hold,2020-05-31 09:00:00,0.07475,990.0613302095205,Hold,990.0613302095262,548.5835901952074
Hold,2020-05-31 10:00:00,0.0756,1001.3195526935084,Hold,1001.3195526935141,554.8216644649857
Hold,2020-05-31 11:00:00,0.07522,996.2864649947844,Hold,996.2864649947901,552.0328783208496
Hold,2020-05-31 12:00:00,0.07536,998.1407604627354,Hold,998.140760462741,553.0603258476366
Hold,2020-05-31 13:00:00,0.07515,995.3593172608089,Hold,995.3593172608145,551.5191545574561
Hold,2020-05-31 14:00:00,0.07223,956.6840117864036,Hold,956.6840117864091,530.0895347130413
Hold,2020-05-31 15:00:00,0.07321,969.6640800620603,Hold,969.6640800620659,537.2816674005504
Hold,2020-05-31 16:00:00,0.07473,989.7964308569562,Hold,989.7964308569619,548.4368119770952
Hold,2020-05-31 17:00:00,0.07427,983.7037457479745,Hold,983.7037457479801,545.0609129605093
Hold,2020-05-31 18:00:00,0.07335,971.5183755300112,Hold,971.5183755300168,538.3091149273374
Hold,2020-05-31 19:00:00,0.0735,973.5051206742443,Hold,973.5051206742497,539.4099515631807
Hold,2020-05-31 20:00:00,0.07273,963.3064956005142,Hold,963.3064956005196,533.7589901658522
Hold,2020-05-31 21:00:00,0.0709,939.0682048408697,Hold,939.0682048408751,520.3287832085648
Hold,2020-05-31 22:00:00,0.07083,938.1410571068943,Hold,938.1410571068997,519.8150594451713
Hold,2020-05-31 23:00:00,0.0705,933.7702177895812,Hold,933.7702177895866,517.393218846316
Hold,2020-06-01 00:00:00,0.07148,946.7502860652379,Hold,946.7502860652432,524.5853515338251
Hold,2020-06-01 01:00:00,0.07185,951.6509240876795,Hold,951.6509240876848,527.3007485689051
Hold,2020-06-01 02:00:00,0.07241,959.0681059594834,Hold,959.0681059594889,531.4105386760532
Hold,2020-06-01 03:00:00,0.07263,961.981998837692,Hold,961.9819988376975,533.0250990752899
Hold,2020-06-01 04:00:00,0.07384,978.0084096678395,Hold,978.0084096678451,541.9051812710919
Sell,2020-06-01 05:00:00,0.07311,968.339583299238,Sinal: Venda,968.3395832992435,536.5477763099881
Buy,2020-06-03 03:00:00,0.07746,968.339583299238,Sinal: Compra,968.3395832992435,568.4720387494416
Hold,2020-06-03 04:00:00,0.07837,977.7571841679331,Hold,977.7571841679388,575.1504476735572
Hold,2020-06-03 05:00:00,0.07877,982.7476508473665,Hold,982.7476508473721,578.0860120358059
Hold,2020-06-03 06:00:00,0.0788,983.1219358483238,Hold,983.1219358483295,578.3061793629745
Hold,2020-06-03 07:00:00,0.078,973.1410024894576,Hold,973.1410024894633,572.4350506384774
Hold,2020-06-03 08:00:00,0.07852,979.6286091727208,Hold,979.6286091727266,576.2512843094006
Hold,2020-06-03 09:00:00,0.08081,1008.1990309124755,Hold,1008.1990309124814,593.057390283274
Hold,2020-06-03 10:00:00,0.08054,1004.830465903858,Hold,1004.8304659038638,591.0758843387562
Hold,2020-06-03 11:00:00,0.08006,998.8419058885382,Hold,998.841905888544,587.553207104058
Hold,2020-06-03 12:00:00,0.08043,1003.4580875670138,Hold,1003.4580875670196,590.2686041391379
Hold,2020-06-03 13:00:00,0.08106,1011.3180725871209,Hold,1011.3180725871267,594.8921180096794
Hold,2020-06-03 14:00:00,0.08242,1028.2856592971934,Hold,1028.2856592971991,604.8730368413246
Hold,2020-06-03 15:00:00,0.08268,1031.5294626388252,Hold,1031.5294626388309,606.7811536767863
Hold,2020-06-03 16:00:00,0.08238,1027.7866126292504,Hold,1027.786612629256,604.5794804050998
Hold,2020-06-03 17:00:00,0.08166,1018.8037726062705,Hold,1018.8037726062762,599.2954645530523
Hold,2020-06-03 18:00:00,0.0823,1026.7885192933636,Hold,1026.7885192933693,603.9923675326501
Hold,2020-06-03 19:00:00,0.0822,1025.5409026235052,Hold,1025.5409026235109,603.258476442088
Hold,2020-06-03 20:00:00,0.08236,1027.5370892952787,Hold,1027.5370892952847,604.4327021869875
Hold,2020-06-03 21:00:00,0.08216,1025.041855955562,Hold,1025.0418559555678,602.9649200058632
Hold,2020-06-03 22:00:00,0.0824,1028.0361359632218,Hold,1028.0361359632277,604.7262586232124
Hold,2020-06-03 23:00:00,0.08278,1032.7770793086834,Hold,1032.7770793086893,607.5150447673486
Hold,2020-06-04 00:00:00,0.08391,1046.875147678082,Hold,1046.8751476780878,615.8080140907009
Hold,2020-06-04 01:00:00,0.08536,1064.965589391027,Hold,1064.9655893910328,626.4494349038523
Hold,2020-06-04 02:00:00,0.0845,1054.2360860302458,Hold,1054.2360860302517,620.1379715250179
Hold,2020-06-04 03:00:00,0.08486,1058.7275060417355,Hold,1058.7275060417414,622.7799794510415
Hold,2020-06-04 04:00:00,0.08423,1050.8675210216284,Hold,1050.8675210216343,618.1564655805
Hold,2020-06-04 05:00:00,0.08442,1053.237992694359,Hold,1053.237992694365,619.550858652568
Hold,2020-06-04 06:00:00,0.08478,1057.729412705849,Hold,1057.7294127058547,622.1928665785916
Hold,2020-06-04 07:00:00,0.0849,1059.226552709679,Hold,1059.226552709685,623.0735358872663
Hold,2020-06-04 08:00:00,0.08468,1056.4817960359908,Hold,1056.4817960359967,621.4589754880296
Hold,2020-06-04 09:00:00,0.08351,1041.884680998649,Hold,1041.8846809986546,612.8724497284525
Hold,2020-06-04 10:00:00,0.08224,1026.0399492914487,Hold,1026.0399492914541,603.5520328783131
Hold,2020-06-04 11:00:00,0.08304,1036.020882650315,Hold,1036.0208826503206,609.4231616028104
Hold,2020-06-04 12:00:00,0.08288,1034.0246959785416,Hold,1034.024695978547,608.2489358579109
Hold,2020-06-04 13:00:00,0.08305,1036.1456443173006,Hold,1036.145644317306,609.4965507118666
Hold,2020-06-04 14:00:00,0.08214,1024.7923326215903,Hold,1024.7923326215957,602.8181417877511
Hold,2020-06-04 15:00:00,0.08302,1035.7713593163433,Hold,1035.7713593163487,609.276383384698
Hold,2020-06-04 16:00:00,0.08304,1036.020882650315,Hold,1036.0208826503203,609.4231616028103
Hold,2020-06-04 17:00:00,0.0824,1028.0361359632218,Hold,1028.0361359632273,604.7262586232125
Hold,2020-06-04 18:00:00,0.0811,1011.8171192550643,Hold,1011.8171192550698,595.1856744459045
Hold,2020-06-04 19:00:00,0.0818,1020.5504359440722,Hold,1020.5504359440775,600.3229120798394
Hold,2020-06-04 20:00:00,0.08193,1022.172337614888,Hold,1022.1723376148934,601.2769704975702
Hold,2020-06-04 21:00:00,0.0815,1016.8075859344974,Hold,1016.807585934503,598.121238808153
Hold,2020-06-04 22:00:00,0.08191,1021.9228142809162,Hold,1021.9228142809218,601.1301922794578
Sell,2020-06-04 23:00:00,0.08204,1023.5447159517321,Sinal: Venda,1023.5447159517374,602.0842506971885
Buy,2020-06-17 18:00:00,0.07161,1023.5447159517321,Sinal: Compra,1023.5447159517374,525.5394099515561
Hold,2020-06-17 19:00:00,0.06986,996.5353399456652,Hold,996.5353399456704,512.6963158667186
Hold,2020-06-17 20:00:00,0.07135,1017.789815418311,Hold,1017.7898154183165,523.6312931160945
Hold,2020-06-17 21:00:00,0.07147,1019.5015852550343,Hold,1019.5015852550398,524.5119624247692
