Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2022-02-17 00:00:00,2.573,1054.800247669594,Hold,1054.8002476695801,411.5417219814173
Hold,2022-02-17 01:00:00,2.559,1049.0609536675054,Hold,1049.0609536674915,409.3024743686152
Hold,2022-02-17 02:00:00,2.556,1047.831104952772,Hold,1047.8311049527583,408.82263559444334
Hold,2022-02-17 03:00:00,2.516,1031.4331220896613,Hold,1031.4331220896477,402.4247852721516
Hold,2022-02-17 04:00:00,2.499,1024.4639793728393,Hold,1024.4639793728259,399.7056988851776
Hold,2022-02-17 05:00:00,2.498,1024.0540298012615,Hold,1024.0540298012481,399.54575262712035
Hold,2022-02-17 06:00:00,2.525,1035.122668233861,Hold,1035.1226682338477,403.86430159466727
Hold,2022-02-17 07:00:00,2.533,1038.4022648064833,Hold,1038.40226480647,405.1438716591256
Hold,2022-02-17 08:00:00,2.494,1022.4142315149505,Hold,1022.4142315149373,398.90596759489114
Hold,2022-02-17 09:00:00,2.483,1017.904786227595,Hold,1017.9047862275819,397.1465587562609
Hold,2022-02-17 10:00:00,2.467,1011.3455930823507,Hold,1011.3455930823376,394.5874186273443
Hold,2022-02-17 11:00:00,2.483,1017.904786227595,Hold,1017.9047862275819,397.1465587562609
Hold,2022-02-17 12:00:00,2.488,1019.9545340854837,Hold,1019.9545340854708,397.9462900465474
Hold,2022-02-17 13:00:00,2.448,1003.5565512223731,Hold,1003.5565512223603,391.5484397242556
Hold,2022-02-17 14:00:00,2.435,998.2272067918622,Hold,998.2272067918494,389.4691383695108
Hold,2022-02-17 15:00:00,2.448,1003.5565512223731,Hold,1003.5565512223603,391.5484397242556
Hold,2022-02-17 16:00:00,2.443,1001.5068033644843,Hold,1001.5068033644716,390.7487084339691
Hold,2022-02-17 17:00:00,2.422,992.8978623613513,Hold,992.8978623613386,387.389837014766
Stop-Loss,2022-02-17 18:00:00,2.376,974.0401820687738,SL 5.0% hit,974.0401820687613,380.03230914413047
Buy,2022-02-27 15:00:00,2.198,974.0401820687738,Sinal: Compra,974.0401820687613,351.5618752099321
Hold,2022-02-27 16:00:00,2.183,965.4591375572968,Hold,965.4591375572844,349.16268133907266
Hold,2022-02-27 17:00:00,2.176,962.3632997364535,Hold,962.3632997364411,348.0430575326717
Hold,2022-02-27 18:00:00,2.162,956.1716240947667,Hold,956.1716240947544,345.80380991986954
Hold,2022-02-27 19:00:00,2.096,926.9822960696722,Hold,926.9822960696603,335.2473568880882
Hold,2022-02-27 20:00:00,2.1,928.7513462530113,Hold,928.7513462529995,335.8871419203174
Stop-Loss,2022-02-27 21:00:00,2.084,921.675145519655,SL 5.0% hit,921.6751455196431,333.32800179140065
Buy,2022-03-20 13:00:00,2.183,921.675145519655,Sinal: Compra,921.6751455196431,349.16268133907266
Hold,2022-03-20 14:00:00,2.178,917.725908115617,Hold,917.7259081156053,348.3629500487862
Hold,2022-03-20 15:00:00,2.176,916.8831846003594,Hold,916.8831846003477,348.04305753267164
Hold,2022-03-20 16:00:00,2.186,921.0968021766478,Hold,921.0968021766361,349.6425201132445
Hold,2022-03-20 17:00:00,2.165,912.2482052664421,Hold,912.2482052664305,346.28364869404135
Hold,2022-03-20 18:00:00,2.175,916.4618228427304,Hold,916.4618228427187,347.88311127461424
Hold,2022-03-20 19:00:00,2.187,921.5181639342766,Hold,921.5181639342649,349.80246637130176
Hold,2022-03-20 20:00:00,2.179,918.1472698732458,Hold,918.1472698732341,348.5228963068434
Hold,2022-03-20 21:00:00,2.197,925.731781510565,Hold,925.7317815105532,351.4019289518747
Hold,2022-03-20 22:00:00,2.22,935.4231019360285,Hold,935.4231019360167,355.0806928871925
Hold,2022-03-20 23:00:00,2.214,932.8949313902554,Hold,932.8949313902435,354.12101533884874
Hold,2022-03-21 00:00:00,2.226,937.9512724818014,Hold,937.9512724817896,356.04037043553626
Hold,2022-03-21 01:00:00,2.199,926.5745050258226,Hold,926.5745050258109,351.7218214679893
Hold,2022-03-21 02:00:00,2.165,912.2482052664421,Hold,912.2482052664305,346.28364869404135
Hold,2022-03-21 03:00:00,2.176,916.8831846003594,Hold,916.8831846003478,348.0430575326716
Hold,2022-03-21 04:00:00,2.176,916.8831846003594,Hold,916.8831846003478,348.0430575326716
Hold,2022-03-21 05:00:00,2.19,922.7822492071632,Hold,922.7822492071515,350.28230514547363
Hold,2022-03-21 06:00:00,2.176,916.8831846003594,Hold,916.8831846003478,348.0430575326716
Hold,2022-03-21 07:00:00,2.193,924.0463344800497,Hold,924.046334480038,350.76214391964555
Hold,2022-03-21 08:00:00,2.186,921.0968021766478,Hold,921.0968021766362,349.6425201132445
Hold,2022-03-21 09:00:00,2.2,926.9958667834517,Hold,926.9958667834401,351.8817677260467
Hold,2022-03-21 10:00:00,2.203,928.2599520563381,Hold,928.2599520563264,352.3616065002185
Hold,2022-03-21 11:00:00,2.197,925.731781510565,Hold,925.7317815105533,351.40192895187477
Hold,2022-03-21 12:00:00,2.2,926.9958667834517,Hold,926.9958667834401,351.88176772604675
Hold,2022-03-21 13:00:00,2.192,923.6249727224209,Hold,923.6249727224093,350.6021976615884
Hold,2022-03-21 14:00:00,2.191,923.2036109647919,Hold,923.2036109647802,350.4422514035311
Hold,2022-03-21 15:00:00,2.201,927.4172285410805,Hold,927.4172285410688,352.041713984104
Hold,2022-03-21 16:00:00,2.308,972.5029366073663,Hold,972.5029366073541,369.15596359623436
Hold,2022-03-21 17:00:00,2.394,1008.7400477634469,Hold,1008.7400477634341,382.9113417891617
Hold,2022-03-21 18:00:00,2.421,1020.1168152194255,Hold,1020.1168152194124,387.2298907567086
Hold,2022-03-21 19:00:00,2.41,1015.4818358855084,Hold,1015.4818358854956,385.4704819180784
Hold,2022-03-21 20:00:00,2.378,1001.9982596413855,Hold,1001.9982596413728,380.352201660245
Hold,2022-03-21 21:00:00,2.376,1001.1555361261276,Hold,1001.1555361261148,380.03230914413035
Hold,2022-03-21 22:00:00,2.352,991.0428539430354,Hold,991.0428539430228,376.19359895075524
Hold,2022-03-21 23:00:00,2.348,989.3574069125201,Hold,989.3574069125075,375.5538139185261
Hold,2022-03-22 00:00:00,2.384,1004.5264301871583,Hold,1004.5264301871455,381.3118792085887
Hold,2022-03-22 01:00:00,2.372,999.4700890956123,Hold,999.4700890955995,379.3925241119012
Hold,2022-03-22 02:00:00,2.385,1004.9477919447871,Hold,1004.9477919447743,381.471825466646
Hold,2022-03-22 03:00:00,2.395,1009.1614095210756,Hold,1009.1614095210626,383.07128804721896
Hold,2022-03-22 04:00:00,2.402,1012.1109418244777,Hold,1012.1109418244647,384.19091185362004
Hold,2022-03-22 05:00:00,2.395,1009.1614095210756,Hold,1009.1614095210626,383.07128804721896
Hold,2022-03-22 06:00:00,2.392,1007.8973242481891,Hold,1007.8973242481761,382.59144927304703
Hold,2022-03-22 07:00:00,2.422,1020.5381769770544,Hold,1020.5381769770414,387.38983701476593
Hold,2022-03-22 08:00:00,2.416,1018.0100064312813,Hold,1018.0100064312685,386.43015946642214
Hold,2022-03-22 09:00:00,2.433,1025.1731563109715,Hold,1025.1731563109586,389.1492458533961
Hold,2022-03-22 10:00:00,2.422,1020.5381769770544,Hold,1020.5381769770414,387.38983701476593
Hold,2022-03-22 11:00:00,2.434,1025.5945180686006,Hold,1025.5945180685874,389.30919211145346
Hold,2022-03-22 12:00:00,2.443,1029.38677388726,Hold,1029.3867738872468,390.748708433969
Hold,2022-03-22 13:00:00,2.435,1026.0158798262294,Hold,1026.0158798262162,389.4691383695107
Hold,2022-03-22 14:00:00,2.512,1058.46073516365,Hold,1058.4607351636364,401.7850002399223
Hold,2022-03-22 15:00:00,2.551,1074.893843711175,Hold,1074.893843711161,408.0229043041568
Hold,2022-03-22 16:00:00,2.482,1045.819882434785,Hold,1045.8198824347714,396.9866124982035
Hold,2022-03-22 17:00:00,2.494,1050.876223526331,Hold,1050.8762235263173,398.9059675948911
Hold,2022-03-22 18:00:00,2.503,1054.6684793449906,Hold,1054.668479344977,400.3454839174066
Hold,2022-03-22 19:00:00,2.467,1039.4994560703524,Hold,1039.499456070339,394.5874186273441
Hold,2022-03-22 20:00:00,2.484,1046.6626059500425,Hold,1046.662605950029,397.3065050143181
Hold,2022-03-22 21:00:00,2.486,1047.5053294653003,Hold,1047.5053294652869,397.62639753043266
Hold,2022-03-22 22:00:00,2.508,1056.7752881331348,Hold,1056.7752881331214,401.1452152076931
Hold,2022-03-22 23:00:00,2.55,1074.472481953546,Hold,1074.4724819535322,407.8629580460995
Hold,2022-03-23 00:00:00,2.532,1066.887970316227,Hold,1066.8879703162133,404.98392540106823
Hold,2022-03-23 01:00:00,2.479,1044.5557971618985,Hold,1044.555797161885,396.5067737240317
Hold,2022-03-23 02:00:00,2.496,1051.7189470415888,Hold,1051.7189470415753,399.2258601110057
Hold,2022-03-23 03:00:00,2.48,1044.9771589195273,Hold,1044.9771589195138,396.66671998208903
Hold,2022-03-23 04:00:00,2.458,1035.7072002516927,Hold,1035.7072002516793,393.1479023048286
Hold,2022-03-23 05:00:00,2.472,1041.6062648584964,Hold,1041.606264858483,395.38714991763067
Hold,2022-03-23 06:00:00,2.48,1044.9771589195273,Hold,1044.9771589195138,396.6667199820891
Hold,2022-03-23 07:00:00,2.48,1044.9771589195273,Hold,1044.9771589195138,396.6667199820891
Hold,2022-03-23 08:00:00,2.482,1045.819882434785,Hold,1045.8198824347717,396.9866124982037
Hold,2022-03-23 09:00:00,2.478,1044.1344354042694,Hold,1044.134435404256,396.34682746597457
Hold,2022-03-23 10:00:00,2.481,1045.3985206771558,Hold,1045.3985206771426,396.8266662401464
Hold,2022-03-23 11:00:00,2.479,1044.5557971618985,Hold,1044.555797161885,396.5067737240318
Hold,2022-03-23 12:00:00,2.506,1055.932564617877,Hold,1055.9325646178634,400.82532269157866
Hold,2022-03-23 13:00:00,2.526,1064.359799770454,Hold,1064.35979977044,404.02424785272456
Hold,2022-03-23 14:00:00,2.534,1067.7306938314846,Hold,1067.7306938314707,405.30381791718287
Hold,2022-03-23 15:00:00,2.531,1066.4666085585982,Hold,1066.4666085585843,404.82397914301106
Hold,2022-03-23 16:00:00,2.494,1050.876223526331,Hold,1050.876223526317,398.9059675948912
Hold,2022-03-23 17:00:00,2.463,1037.814009039837,Hold,1037.8140090398233,393.94763359511506
Hold,2022-03-23 18:00:00,2.449,1031.914944433033,Hold,1031.9149444330196,391.70838598231296
Hold,2022-03-23 19:00:00,2.449,1031.914944433033,Hold,1031.9149444330196,391.70838598231296
Hold,2022-03-23 20:00:00,2.461,1036.9712855245791,Hold,1036.9712855245657,393.62774107900043
Hold,2022-03-23 21:00:00,2.464,1038.2353707974657,Hold,1038.2353707974523,394.10757985317235
Hold,2022-03-23 22:00:00,2.485,1047.0839677076715,Hold,1047.083967707658,397.46645127237554
Hold,2022-03-23 23:00:00,2.5,1053.404394072104,Hold,1053.4043940720906,399.865645143235
Hold,2022-03-24 00:00:00,2.481,1045.3985206771558,Hold,1045.3985206771426,396.8266662401463
Hold,2022-03-24 01:00:00,2.453,1033.6003914635482,Hold,1033.6003914635353,392.3481710145421
Hold,2022-03-24 02:00:00,2.45,1032.336306190662,Hold,1032.3363061906489,391.86833224037025
Hold,2022-03-24 03:00:00,2.444,1029.808135644889,Hold,1029.8081356448758,390.90865469202646
Hold,2022-03-24 04:00:00,2.457,1035.285838494064,Hold,1035.2858384940507,392.9879560467712
Hold,2022-03-24 05:00:00,2.465,1038.6567325550945,Hold,1038.6567325550814,394.2675261112296
Hold,2022-03-24 06:00:00,2.466,1039.0780943127236,Hold,1039.0780943127104,394.42747236928693
Hold,2022-03-24 07:00:00,2.475,1042.870350131383,Hold,1042.8703501313698,395.86698869180253
Hold,2022-03-24 08:00:00,2.486,1047.5053294653003,Hold,1047.505329465287,397.62639753043277
Hold,2022-03-24 09:00:00,2.484,1046.6626059500425,Hold,1046.6626059500295,397.30650501431813
Hold,2022-03-24 10:00:00,2.484,1046.6626059500425,Hold,1046.6626059500295,397.30650501431813
Hold,2022-03-24 11:00:00,2.471,1041.1849031008676,Hold,1041.1849031008546,395.2272036595734
Hold,2022-03-24 12:00:00,2.455,1034.443114978806,Hold,1034.4431149787931,392.66806353065664
Hold,2022-03-24 13:00:00,2.469,1040.34217958561,Hold,1040.342179585597,394.90731114345874
Hold,2022-03-24 14:00:00,2.492,1050.0335000110733,Hold,1050.0335000110601,398.58607507877645
Hold,2022-03-24 15:00:00,2.511,1058.0393734060215,Hold,1058.039373406008,401.6250539818651
Hold,2022-03-24 16:00:00,2.557,1077.422014256948,Hold,1077.4220142569343,408.9825818525006
Hold,2022-03-24 17:00:00,2.536,1068.5734173467424,Hold,1068.573417346729,405.62371043329745
Hold,2022-03-24 18:00:00,2.538,1069.4161408619998,Hold,1069.4161408619864,405.943602949412
Hold,2022-03-24 19:00:00,2.52,1061.831629224681,Hold,1061.8316292246677,403.06457030438077
Hold,2022-03-24 20:00:00,2.522,1062.6743527399385,Hold,1062.6743527399253,403.38446282049534
Hold,2022-03-24 21:00:00,2.532,1066.887970316227,Hold,1066.8879703162138,404.98392540106823
Hold,2022-03-24 22:00:00,2.533,1067.3093320738558,Hold,1067.3093320738426,405.1438716591256
Hold,2022-03-24 23:00:00,2.541,1070.6802261348864,Hold,1070.6802261348732,406.4234417235839
Hold,2022-03-25 00:00:00,2.513,1058.8820969212788,Hold,1058.8820969212659,401.9449464979797
Hold,2022-03-25 01:00:00,2.532,1066.887970316227,Hold,1066.887970316214,404.98392540106823
Hold,2022-03-25 02:00:00,2.515,1059.7248204365367,Hold,1059.7248204365237,402.26483901409426
Hold,2022-03-25 03:00:00,2.532,1066.887970316227,Hold,1066.887970316214,404.98392540106823
Hold,2022-03-25 04:00:00,2.539,1069.837502619629,Hold,1069.8375026196159,406.1035492074693
Hold,2022-03-25 05:00:00,2.548,1073.6297584382885,Hold,1073.6297584382753,407.543065529985
Hold,2022-03-25 06:00:00,2.555,1076.5792907416906,Hold,1076.5792907416774,408.66268933638605
Hold,2022-03-25 07:00:00,2.542,1071.1015878925155,Hold,1071.1015878925023,406.5833879816412
Hold,2022-03-25 08:00:00,2.525,1063.938438012825,Hold,1063.938438012812,403.86430159466727
Hold,2022-03-25 09:00:00,2.547,1073.2083966806597,Hold,1073.2083966806465,407.38311927192774
Hold,2022-03-25 10:00:00,2.551,1074.893843711175,Hold,1074.8938437111617,408.0229043041569
Hold,2022-03-25 11:00:00,2.548,1073.6297584382885,Hold,1073.6297584382753,407.543065529985
Hold,2022-03-25 12:00:00,2.551,1074.893843711175,Hold,1074.8938437111617,408.0229043041569
Hold,2022-03-25 13:00:00,2.544,1071.944311407773,Hold,1071.9443114077599,406.9032804977558
Hold,2022-03-25 14:00:00,2.524,1063.5170762551963,Hold,1063.5170762551832,403.7043553366099
Hold,2022-03-25 15:00:00,2.488,1048.3480529805581,Hold,1048.3480529805452,397.9462900465473
Hold,2022-03-25 16:00:00,2.468,1039.920817827981,Hold,1039.920817827968,394.7473648854014
Hold,2022-03-25 17:00:00,2.469,1040.34217958561,Hold,1040.3421795855973,394.90731114345874
Hold,2022-03-25 18:00:00,2.497,1052.1403087992173,Hold,1052.1403087992046,399.38580636906295
Hold,2022-03-25 19:00:00,2.527,1064.7811615280827,Hold,1064.7811615280698,404.18419411078185
Hold,2022-03-25 20:00:00,2.512,1058.46073516365,Hold,1058.460735163637,401.78500023992234
Hold,2022-03-25 21:00:00,2.52,1061.831629224681,Hold,1061.831629224668,403.06457030438077
Hold,2022-03-25 22:00:00,2.486,1047.5053294653003,Hold,1047.5053294652873,397.62639753043277
Hold,2022-03-25 23:00:00,2.504,1055.0898411026194,Hold,1055.0898411026064,400.5054301754641
Hold,2022-03-26 00:00:00,2.47,1040.763541343239,Hold,1040.763541343226,395.0672574015161
Hold,2022-03-26 01:00:00,2.497,1052.1403087992173,Hold,1052.1403087992046,399.385806369063
Hold,2022-03-26 02:00:00,2.491,1049.6121382534445,Hold,1049.6121382534318,398.4261288207193
Hold,2022-03-26 03:00:00,2.495,1051.29758528396,Hold,1051.2975852839472,399.0659138529485
Hold,2022-03-26 04:00:00,2.502,1054.2471175873616,Hold,1054.2471175873486,400.1855376593495
Hold,2022-03-26 05:00:00,2.498,1052.5616705568466,Hold,1052.5616705568336,399.5457526271204
Hold,2022-03-26 06:00:00,2.489,1048.7694147381867,Hold,1048.769414738174,398.1062363046047
Hold,2022-03-26 07:00:00,2.501,1053.825755829733,Hold,1053.8257558297203,400.02559140129216
Hold,2022-03-26 08:00:00,2.507,1056.353926375506,Hold,1056.3539263754933,400.985268949636
Hold,2022-03-26 09:00:00,2.501,1053.825755829733,Hold,1053.8257558297205,400.02559140129216
Hold,2022-03-26 10:00:00,2.491,1049.6121382534445,Hold,1049.612138253432,398.42612882071927
Hold,2022-03-26 11:00:00,2.486,1047.5053294653003,Hold,1047.5053294652878,397.6263975304328
Hold,2022-03-26 12:00:00,2.486,1047.5053294653003,Hold,1047.5053294652878,397.6263975304328
Hold,2022-03-26 13:00:00,2.479,1044.5557971618985,Hold,1044.555797161886,396.50677372403175
Hold,2022-03-26 14:00:00,2.486,1047.5053294653003,Hold,1047.5053294652876,397.6263975304329
Hold,2022-03-26 15:00:00,2.487,1047.926691222929,Hold,1047.9266912229164,397.78634378849017
Hold,2022-03-26 16:00:00,2.501,1053.825755829733,Hold,1053.8257558297205,400.0255914012922
Hold,2022-03-26 17:00:00,2.484,1046.6626059500425,Hold,1046.66260595003,397.30650501431825
Hold,2022-03-26 18:00:00,2.492,1050.0335000110733,Hold,1050.0335000110608,398.58607507877656
Hold,2022-03-26 19:00:00,2.497,1052.1403087992173,Hold,1052.1403087992048,399.38580636906306
Hold,2022-03-26 20:00:00,2.501,1053.825755829733,Hold,1053.8257558297205,400.0255914012922
Hold,2022-03-26 21:00:00,2.498,1052.5616705568466,Hold,1052.5616705568339,399.5457526271204
Hold,2022-03-26 22:00:00,2.496,1051.7189470415888,Hold,1051.7189470415763,399.2258601110058
Hold,2022-03-26 23:00:00,2.513,1058.8820969212788,Hold,1058.882096921266,401.94494649797974
Hold,2022-03-27 00:00:00,2.522,1062.6743527399385,Hold,1062.6743527399256,403.3844628204954
Hold,2022-03-27 01:00:00,2.532,1066.887970316227,Hold,1066.887970316214,404.9839254010683
Hold,2022-03-27 02:00:00,2.524,1063.5170762551963,Hold,1063.5170762551834,403.70435533661
Hold,2022-03-27 03:00:00,2.523,1063.0957144975675,Hold,1063.0957144975546,403.5444090785527
Hold,2022-03-27 04:00:00,2.526,1064.359799770454,Hold,1064.3597997704408,404.0242478527245
Hold,2022-03-27 05:00:00,2.547,1073.2083966806597,Hold,1073.2083966806465,407.38311927192774
Hold,2022-03-27 06:00:00,2.551,1074.893843711175,Hold,1074.8938437111617,408.0229043041569
Hold,2022-03-27 07:00:00,2.552,1075.315205468804,Hold,1075.3152054687907,408.18285056221407
Hold,2022-03-27 08:00:00,2.531,1066.4666085585982,Hold,1066.466608558585,404.82397914301094
Hold,2022-03-27 09:00:00,2.546,1072.7870349230307,Hold,1072.7870349230172,407.2231730138703
Hold,2022-03-27 10:00:00,2.549,1074.0511201959173,Hold,1074.0511201959039,407.70301178804226
Hold,2022-03-27 11:00:00,2.539,1069.837502619629,Hold,1069.8375026196159,406.1035492074693
Hold,2022-03-27 12:00:00,2.5,1053.404394072104,Hold,1053.404394072091,399.8656451432349
Hold,2022-03-27 13:00:00,2.522,1062.6743527399385,Hold,1062.6743527399253,403.3844628204953
Hold,2022-03-27 14:00:00,2.547,1073.2083966806597,Hold,1073.2083966806465,407.38311927192774
Hold,2022-03-27 15:00:00,2.604,1097.2260168655037,Hold,1097.2260168654902,416.50005598119344
Hold,2022-03-27 16:00:00,2.585,1089.2201434705555,Hold,1089.220143470542,413.46107707810484
Hold,2022-03-27 17:00:00,2.585,1089.2201434705555,Hold,1089.220143470542,413.46107707810484
Hold,2022-03-27 18:00:00,2.562,1079.5288230450922,Hold,1079.5288230450788,409.782313142787
Hold,2022-03-27 19:00:00,2.569,1082.478355348494,Hold,1082.4783553484804,410.90193694918815
Hold,2022-03-27 20:00:00,2.594,1093.0123992892152,Hold,1093.0123992892015,414.90059340062044
Take-Profit,2022-03-27 21:00:00,2.628,1107.3386990485958,TP 20.0% hit,1107.3386990485822,420.3387661745685
Buy,2022-03-28 09:00:00,2.97,1107.3386990485958,Sinal: Compra,1107.3386990485822,475.04038643016304
Hold,2022-03-28 10:00:00,2.965,1103.2646489740644,Hold,1103.2646489740507,474.24065513987654
Hold,2022-03-28 11:00:00,2.968,1104.3809369831442,Hold,1104.3809369831306,474.72049391404846
Hold,2022-03-28 12:00:00,3.013,1121.125257119344,Hold,1121.12525711933,481.9180755266267
Hold,2022-03-28 13:00:00,2.983,1109.9623770285443,Hold,1109.9623770285302,477.1196877849079
Hold,2022-03-28 14:00:00,2.976,1107.3577050073575,Hold,1107.3577050073436,476.0000639785069
Hold,2022-03-28 15:00:00,2.941,1094.3343449014242,Hold,1094.3343449014105,470.40194494650154
Hold,2022-03-28 16:00:00,2.971,1105.4972249922243,Hold,1105.4972249922107,475.2003326882204
Hold,2022-03-28 17:00:00,2.962,1102.1483609649842,Hold,1102.1483609649704,473.7608163657048
Hold,2022-03-28 18:00:00,2.974,1106.6135130013045,Hold,1106.6135130012906,475.6801714623923
Hold,2022-03-28 19:00:00,2.95,1097.6832089286643,Hold,1097.6832089286506,471.84146126901726
Hold,2022-03-28 20:00:00,3.009,1119.6368731072375,Hold,1119.6368731072237,481.27829049439754
Hold,2022-03-28 21:00:00,2.91,1082.7993688075978,Hold,1082.7993688075846,465.44361094672547
