Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2025-06-25 03:00:00,471.8,4997.092472249816,Hold,4997.092472249777,2058.105042749943
Hold,2025-06-25 04:00:00,473.2,5011.920639823257,Hold,5011.920639823218,2064.2121793753136
Hold,2025-06-25 05:00:00,473.0,5009.802330169909,Hold,5009.8023301698695,2063.3397312859747
Hold,2025-06-25 06:00:00,478.7,5070.1741552903495,Hold,5070.17415529031,2088.204501832128
Hold,2025-06-25 07:00:00,481.0,5094.53471630386,Hold,5094.5347163038205,2098.237654859522
Hold,2025-06-25 08:00:00,479.6,5079.706548730419,Hold,5079.706548730379,2092.1305182341516
Hold,2025-06-25 09:00:00,476.9,5051.10936841021,Hold,5051.109368410171,2080.3524690280797
Hold,2025-06-25 10:00:00,480.5,5089.238942170488,Hold,5089.238942170449,2096.056534636176
Hold,2025-06-25 11:00:00,479.8,5081.824858383768,Hold,5081.8248583837285,2093.0029663234905
Hold,2025-06-25 12:00:00,478.0,5062.760071503629,Hold,5062.76007150359,2085.1509335194423
Hold,2025-06-25 13:00:00,480.2,5086.061477690465,Hold,5086.061477690426,2094.747862502167
Hold,2025-06-25 14:00:00,481.3,5097.712180783884,Hold,5097.712180783845,2099.5463269935303
Hold,2025-06-25 15:00:00,480.8,5092.416406650512,Hold,5092.416406650473,2097.3652067701837
Hold,2025-06-25 16:00:00,483.3,5118.895277317371,Hold,5118.895277317332,2108.2708078869173
Hold,2025-06-25 17:00:00,481.9,5104.06710974393,Hold,5104.06710974389,2102.163671261547
Hold,2025-06-25 18:00:00,482.2,5107.244574223953,Hold,5107.244574223913,2103.4723433955546
Hold,2025-06-25 19:00:00,486.5,5152.788231770952,Hold,5152.788231770911,2122.2299773163363
Hold,2025-06-25 20:00:00,489.0,5179.267102437812,Hold,5179.267102437771,2133.13557843307
Hold,2025-06-25 21:00:00,484.3,5129.486825584116,Hold,5129.486825584075,2112.6330483336105
Hold,2025-06-25 22:00:00,482.3,5108.303729050627,Hold,5108.303729050586,2103.908567440224
Hold,2025-06-25 23:00:00,482.8,5113.599503183999,Hold,5113.599503183958,2106.08968766357
Hold,2025-06-26 00:00:00,483.9,5125.250206277417,Hold,5125.250206277376,2110.8881521549333
Hold,2025-06-26 01:00:00,484.2,5128.427670757442,Hold,5128.4276707574,2112.196824288941
Hold,2025-06-26 02:00:00,485.3,5140.07837385086,Hold,5140.078373850819,2116.995288780304
Hold,2025-06-26 03:00:00,490.7,5197.272734491276,Hold,5197.272734491235,2140.551387192448
Hold,2025-06-26 04:00:00,495.2,5244.9347016916245,Hold,5244.934701691583,2160.1814692025687
Hold,2025-06-26 05:00:00,499.4,5289.419204411949,Hold,5289.419204411907,2178.502879078681
Hold,2025-06-26 06:00:00,499.7,5292.5966688919725,Hold,5292.596668891931,2179.8115512126888
