Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2024-02-19 14:00:00,0.5569,4049.3148550964097,Hold,4049.314855096423,1819.4589649764657
Hold,2024-02-19 15:00:00,0.5583,4059.494493805577,Hold,4059.49449380559,1824.0329325666382
Hold,2024-02-19 16:00:00,0.5563,4044.9521527924817,Hold,4044.9521527924944,1817.4986931521062
Hold,2024-02-19 17:00:00,0.5603,4074.0368348186726,Hold,4074.0368348186857,1830.5671719811705
Hold,2024-02-19 18:00:00,0.561,4079.126654173256,Hold,4079.126654173269,1832.8541557762567
Hold,2024-02-19 19:00:00,0.5623,4088.5791758317678,Hold,4088.5791758317805,1837.1014113957026
Hold,2024-02-19 20:00:00,0.5612,4080.5808882745655,Hold,4080.5808882745787,1833.5075797177099
Hold,2024-02-19 21:00:00,0.5647,4106.029985047482,Hold,4106.029985047496,1844.942498693141
Hold,2024-02-19 22:00:00,0.566,4115.482506705994,Hold,4115.482506706007,1849.1897543125867
Hold,2024-02-19 23:00:00,0.5626,4090.7605269837322,Hold,4090.760526983745,1838.0815473078824
Hold,2024-02-20 00:00:00,0.5589,4063.857196109505,Hold,4063.8571961095176,1825.9932043909978
Hold,2024-02-20 01:00:00,0.5593,4066.7656643121245,Hold,4066.7656643121372,1827.3000522739046
Hold,2024-02-20 02:00:00,0.5635,4097.304580439624,Hold,4097.304580439637,1841.0219550444222
Hold,2024-02-20 03:00:00,0.5675,4126.389262465816,Hold,4126.389262465828,1854.0904338734863
Hold,2024-02-20 04:00:00,0.5693,4139.477369377602,Hold,4139.477369377615,1859.9712493465652
Hold,2024-02-20 05:00:00,0.5684,4132.933315921709,Hold,4132.933315921722,1857.0308416100258
Hold,2024-02-20 06:00:00,0.5698,4143.112954630875,Hold,4143.1129546308875,1861.604809200198
Hold,2024-02-20 07:00:00,0.5674,4125.662145415161,Hold,4125.662145415174,1853.7637219027597
Hold,2024-02-20 08:00:00,0.5649,4107.484219148791,Hold,4107.484219148804,1845.5959226345942
Hold,2024-02-20 09:00:00,0.5615,4082.7622394265295,Hold,4082.7622394265422,1834.4877156298899
Hold,2024-02-20 10:00:00,0.5693,4139.477369377602,Hold,4139.477369377616,1859.9712493465652
Hold,2024-02-20 11:00:00,0.5708,4150.384125137423,Hold,4150.384125137437,1864.871928907464
Hold,2024-02-20 12:00:00,0.57,4144.567188732185,Hold,4144.567188732199,1862.258233141651
Hold,2024-02-20 13:00:00,0.5736,4170.743402555757,Hold,4170.74340255577,1874.0198640878089
Hold,2024-02-20 14:00:00,0.5646,4105.302867996827,Hold,4105.302867996841,1844.6157867224144
Hold,2024-02-20 15:00:00,0.5547,4033.318279982005,Hold,4033.3182799820192,1812.2713016204805
Hold,2024-02-20 16:00:00,0.5491,3992.599725145338,Hold,3992.5997251453523,1793.9754312597909
Hold,2024-02-20 17:00:00,0.5531,4021.684407171529,Hold,4021.684407171544,1807.043910088855
Hold,2024-02-20 18:00:00,0.5558,4041.3165675392074,Hold,4041.316567539223,1815.8651332984728
Hold,2024-02-20 19:00:00,0.5606,4076.2181859706366,Hold,4076.218185970652,1831.5473078933499
Sell,2024-02-20 20:00:00,0.563,4093.668995186351,Sinal: Venda,4093.6689951863664,1839.3883951907883
Buy,2024-02-27 21:00:00,0.5836,4093.668995186351,Sinal: Compra,4093.6689951863664,1906.6910611604692
Hold,2024-02-27 22:00:00,0.5867,4107.1872687328305,Hold,4107.187268732845,1916.8191322529942
Hold,2024-02-27 23:00:00,0.5861,4102.986974951955,Hold,4102.98697495197,1914.8588604286342
Hold,2024-02-28 00:00:00,0.5825,4077.785212266702,Hold,4077.785212266717,1903.0972294824767
Hold,2024-02-28 01:00:00,0.5818,4072.8848695223464,Hold,4072.884869522361,1900.8102456873903
Hold,2024-02-28 02:00:00,0.5849,4094.586387390204,Hold,4094.586387390218,1910.938316779915
Hold,2024-02-28 03:00:00,0.5781,4046.9830578736137,Hold,4046.983057873628,1888.721902770506
Hold,2024-02-28 04:00:00,0.5807,4065.1843309240744,Hold,4065.1843309240885,1897.216414009398
Hold,2024-02-28 05:00:00,0.5789,4052.583449581448,Hold,4052.583449581462,1891.3355985363191
Hold,2024-02-28 06:00:00,0.5786,4050.4833026910105,Hold,4050.483302691025,1890.3554626241394
Hold,2024-02-28 07:00:00,0.5833,4083.385603974536,Hold,4083.38560397455,1905.71092524829
Hold,2024-02-28 08:00:00,0.5884,4119.088101111978,Hold,4119.088101111992,1922.3732357553467
Hold,2024-02-28 09:00:00,0.5889,4122.588345929375,Hold,4122.588345929388,1924.0067956089795
Hold,2024-02-28 10:00:00,0.5866,4106.487219769352,Hold,4106.487219769366,1916.4924202822676
Hold,2024-02-28 11:00:00,0.5801,4060.9840371431987,Hold,4060.9840371432124,1895.2561421850382
Hold,2024-02-28 12:00:00,0.5841,4088.9859956823693,Hold,4088.985995682383,1908.3246210141026
Hold,2024-02-28 13:00:00,0.5873,4111.387562513706,Hold,4111.38756251372,1918.7794040773542
Hold,2024-02-28 14:00:00,0.5878,4114.8878073311025,Hold,4114.887807331116,1920.4129639309872
Hold,2024-02-28 15:00:00,0.5873,4111.387562513706,Hold,4111.38756251372,1918.7794040773545
Hold,2024-02-28 16:00:00,0.6014,4210.094466364282,Hold,4210.094466364296,1964.8457919498057
Hold,2024-02-28 17:00:00,0.5725,4007.780315918775,Hold,4007.7803159187874,1870.4260324098166
Hold,2024-02-28 18:00:00,0.567,3969.2776229274155,Hold,3969.2776229274277,1852.456874019853
Hold,2024-02-28 19:00:00,0.5651,3955.97669262131,Hold,3955.976692621323,1846.2493465760479
Hold,2024-02-28 20:00:00,0.569,3983.2786021970005,Hold,3983.2786021970132,1858.9911134343852
Hold,2024-02-28 21:00:00,0.5725,4007.780315918775,Hold,4007.7803159187883,1870.4260324098168
Hold,2024-02-28 22:00:00,0.5729,4010.5805117726923,Hold,4010.580511772706,1871.732880292723
Hold,2024-02-28 23:00:00,0.575,4025.2815400057566,Hold,4025.2815400057702,1878.5938316779818
Hold,2024-02-29 00:00:00,0.5746,4022.48134415184,Hold,4022.4813441518536,1877.2869837950755
Hold,2024-02-29 01:00:00,0.5804,4063.084184033637,Hold,4063.0841840336507,1896.2362780972185
Hold,2024-02-29 02:00:00,0.5773,4041.3826661657804,Hold,4041.382666165793,1886.1082070046934
Hold,2024-02-29 03:00:00,0.5868,4107.88731769631,Hold,4107.8873176963225,1917.1458442237208
Hold,2024-02-29 04:00:00,0.5912,4138.689472089397,Hold,4138.689472089411,1931.5211709356913
Hold,2024-02-29 05:00:00,0.596,4172.291822336402,Hold,4172.291822336415,1947.2033455305686
Hold,2024-02-29 06:00:00,0.6003,4202.39392776601,Hold,4202.393927766024,1961.2519602718125
Hold,2024-02-29 07:00:00,0.5937,4156.190696176379,Hold,4156.1906961763925,1939.6889702038568
Hold,2024-02-29 08:00:00,0.5968,4177.8922140442355,Hold,4177.892214044249,1949.8170412963814
Hold,2024-02-29 09:00:00,0.5948,4163.891234774651,Hold,4163.891234774665,1943.282801881849
Hold,2024-02-29 10:00:00,0.6011,4207.9943194738435,Hold,4207.994319473857,1963.8656560376253
Hold,2024-02-29 11:00:00,0.5964,4175.092018190319,Hold,4175.092018190333,1948.5101934134752
Hold,2024-02-29 12:00:00,0.5953,4167.391479592048,Hold,4167.391479592063,1944.9163617354825
Hold,2024-02-29 13:00:00,0.6032,4222.695347706908,Hold,4222.695347706923,1970.726607422884
Hold,2024-02-29 14:00:00,0.602,4214.294760145158,Hold,4214.294760145172,1966.8060637741646
Hold,2024-02-29 15:00:00,0.606,4242.296718684328,Hold,4242.296718684342,1979.874542603229
Hold,2024-02-29 16:00:00,0.6117,4282.199509602647,Hold,4282.199509602661,1998.4971249346454
Hold,2024-02-29 17:00:00,0.5979,4185.592752642508,Hold,4185.592752642521,1953.4108729743737
Hold,2024-02-29 18:00:00,0.6041,4228.995788378222,Hold,4228.995788378235,1973.667015159423
Hold,2024-02-29 19:00:00,0.6096,4267.498481369582,Hold,4267.498481369595,1991.6361735493865
Hold,2024-02-29 20:00:00,0.6057,4240.196571793891,Hold,4240.196571793904,1978.894406691049
Hold,2024-02-29 21:00:00,0.5945,4161.791087884213,Hold,4161.791087884225,1942.3026659696693
Hold,2024-02-29 22:00:00,0.5842,4089.686044645849,Hold,4089.686044645861,1908.6513329848292
Hold,2024-02-29 23:00:00,0.5867,4107.1872687328305,Hold,4107.187268732842,1916.819132252994
Hold,2024-03-01 00:00:00,0.5951,4165.991381665088,Hold,4165.9913816651,1944.2629377940286
Hold,2024-03-01 01:00:00,0.5926,4148.490157578108,Hold,4148.49015757812,1936.0951385258638
Hold,2024-03-01 02:00:00,0.5914,4140.0895700163555,Hold,4140.089570016367,1932.1745948771445
Hold,2024-03-01 03:00:00,0.5915,4140.789618979836,Hold,4140.789618979847,1932.501306847871
Hold,2024-03-01 04:00:00,0.595,4165.2913327016095,Hold,4165.2913327016195,1943.936225823302
Hold,2024-03-01 05:00:00,0.5914,4140.0895700163555,Hold,4140.089570016366,1932.1745948771443
Hold,2024-03-01 06:00:00,0.5894,4126.088590746771,Hold,4126.088590746782,1925.6403554626122
Hold,2024-03-01 07:00:00,0.5849,4094.586387390204,Hold,4094.5863873902144,1910.9383167799147
Hold,2024-03-01 08:00:00,0.5917,4142.189716906793,Hold,4142.189716906804,1933.154730789324
Hold,2024-03-01 09:00:00,0.5935,4154.79059824942,Hold,4154.790598249431,1939.0355462624032
Hold,2024-03-01 10:00:00,0.5923,4146.39001068767,Hold,4146.390010687681,1935.1150026136838
Hold,2024-03-01 11:00:00,0.5889,4122.588345929375,Hold,4122.588345929386,1924.006795608979
Hold,2024-03-01 12:00:00,0.5904,4133.089080381564,Hold,4133.0890803815755,1928.9074751698781
Hold,2024-03-01 13:00:00,0.5939,4157.590794103337,Hold,4157.590794103348,1940.3423941453093
Hold,2024-03-01 14:00:00,0.5931,4151.990402395502,Hold,4151.990402395513,1937.7286983794963
Hold,2024-03-01 15:00:00,0.5878,4114.8878073311025,Hold,4114.8878073311125,1920.4129639309863
Hold,2024-03-01 16:00:00,0.5881,4116.987954221539,Hold,4116.987954221549,1921.393099843166
Hold,2024-03-01 17:00:00,0.5933,4153.390500322463,Hold,4153.390500322474,1938.38212232095
Hold,2024-03-01 18:00:00,0.5964,4175.092018190319,Hold,4175.092018190329,1948.5101934134748
Hold,2024-03-01 19:00:00,0.5956,4169.491626482485,Hold,4169.491626482496,1945.8964976476618
Hold,2024-03-01 20:00:00,0.5972,4180.692409898153,Hold,4180.692409898163,1951.123889179287
Hold,2024-03-01 21:00:00,0.5976,4183.492605752071,Hold,4183.492605752081,1952.4307370621939
Hold,2024-03-01 22:00:00,0.6007,4205.194123619926,Hold,4205.194123619936,1962.5588081547187
Hold,2024-03-01 23:00:00,0.6013,4209.394417400803,Hold,4209.394417400813,1964.5190799790782
Hold,2024-03-02 00:00:00,0.6159,4311.601566068774,Hold,4311.601566068785,2012.219027705163
Hold,2024-03-02 01:00:00,0.621,4347.3040632062175,Hold,4347.304063206229,2028.8813382122203
Hold,2024-03-02 02:00:00,0.6317,4422.209302298499,Hold,4422.20930229851,2063.8395190799674
Hold,2024-03-02 03:00:00,0.6309,4416.608910590664,Hold,4416.608910590675,2061.2258233141542
Hold,2024-03-02 04:00:00,0.6299,4409.608420955871,Hold,4409.608420955882,2057.958703606888
Hold,2024-03-02 05:00:00,0.6246,4372.505825891471,Hold,4372.505825891482,2040.642969158378
Hold,2024-03-02 06:00:00,0.6242,4369.705630037553,Hold,4369.705630037565,2039.3361212754714
Hold,2024-03-02 07:00:00,0.6306,4414.508763700227,Hold,4414.508763700239,2060.2456874019745
Hold,2024-03-02 08:00:00,0.6314,4420.10915540806,Hold,4420.109155408072,2062.859383167787
Hold,2024-03-02 09:00:00,0.631,4417.308959554143,Hold,4417.308959554155,2061.5525352848813
Hold,2024-03-02 10:00:00,0.632,4424.309449188936,Hold,4424.309449188949,2064.819654992147
Hold,2024-03-02 11:00:00,0.6428,4499.914737244697,Hold,4499.91473724471,2100.104547830621
Hold,2024-03-02 12:00:00,0.6467,4527.216646820388,Hold,4527.2166468204005,2112.8463146889585
Hold,2024-03-02 13:00:00,0.6392,4474.712974559443,Hold,4474.712974559455,2088.3429168844627
Hold,2024-03-02 14:00:00,0.6352,4446.711016020273,Hold,4446.711016020285,2075.274438055399
Hold,2024-03-02 15:00:00,0.6294,4406.108176138475,Hold,4406.108176138487,2056.325143753256
Hold,2024-03-02 16:00:00,0.6295,4406.808225101955,Hold,4406.808225101966,2056.6518557239824
Hold,2024-03-02 17:00:00,0.6268,4387.9069030880155,Hold,4387.906903088026,2047.8306325143642
Hold,2024-03-02 18:00:00,0.6329,4430.6098898602495,Hold,4430.60988986026,2067.7600627286874
Hold,2024-03-02 19:00:00,0.6335,4434.810183641125,Hold,4434.810183641137,2069.720334553047
Hold,2024-03-02 20:00:00,0.6322,4425.7095471158955,Hold,4425.709547115906,2065.473078933601
Hold,2024-03-02 21:00:00,0.6354,4448.1111139472305,Hold,4448.111113947241,2075.9278619968522
Hold,2024-03-02 22:00:00,0.6354,4448.1111139472305,Hold,4448.111113947241,2075.9278619968522
Hold,2024-03-02 23:00:00,0.6442,4509.715422733407,Hold,4509.715422733419,2104.6785154207937
Sell,2024-03-03 00:00:00,0.633,4431.309938823729,Sinal: Venda,4431.309938823741,2068.086774699414
Buy,2024-03-03 07:00:00,0.6105,4431.309938823729,Sinal: Compra,4431.309938823741,1994.5765812859277
Hold,2024-03-03 08:00:00,0.6156,4459.396064631623,Hold,4459.3960646316345,2011.2388917929848
Hold,2024-03-03 09:00:00,0.6194,4486.923200833052,Hold,4486.923200833063,2023.6539466805957
Hold,2024-03-03 10:00:00,0.6188,4482.576810906511,Hold,4482.576810906522,2021.6936748562362
Hold,2024-03-03 11:00:00,0.6239,4519.521125282115,Hold,4519.5211252821255,2038.3559853632928
Hold,2024-03-03 12:00:00,0.625,4527.489506814107,Hold,4527.489506814117,2041.9498170412855
Hold,2024-03-03 13:00:00,0.6267,4539.804278272642,Hold,4539.804278272652,2047.503920543638
Hold,2024-03-03 14:00:00,0.6193,4486.198802511962,Hold,4486.198802511972,2023.327234709869
Hold,2024-03-03 15:00:00,0.6231,4513.725938713392,Hold,4513.725938713401,2035.74228959748
Hold,2024-03-03 16:00:00,0.6267,4539.804278272642,Hold,4539.804278272652,2047.503920543638
Sell,2024-03-03 17:00:00,0.6223,4507.93075214467,Sinal: Venda,4507.930752144679,2033.128593831667
Buy,2024-03-04 14:00:00,0.656,4507.93075214467,Sinal: Compra,4507.930752144679,2143.230527966533
Hold,2024-03-04 15:00:00,0.662,4540.068051606844,Hold,4540.068051606853,2162.8332462101293
Hold,2024-03-04 16:00:00,0.6489,4450.226825812207,Hold,4450.226825812217,2120.033978044944
Hold,2024-03-04 17:00:00,0.6397,4387.132224490783,Hold,4387.132224490793,2089.976476738096
Hold,2024-03-04 18:00:00,0.6504,4460.513989071135,Hold,4460.513989071144,2124.934657605843
Hold,2024-03-04 19:00:00,0.6553,4494.118722383632,Hold,4494.118722383642,2140.9435441714463
Hold,2024-03-04 20:00:00,0.6514,4467.37209791042,Hold,4467.372097910429,2128.201777313109
Hold,2024-03-04 21:00:00,0.6505,4461.199799955063,Hold,4461.199799955072,2125.2613695765695
Hold,2024-03-04 22:00:00,0.6516,4468.743719678277,Hold,4468.743719678287,2128.855201254562
Hold,2024-03-04 23:00:00,0.6477,4441.997095205065,Hold,4441.997095205074,2116.113434396225
Hold,2024-03-05 00:00:00,0.6543,4487.2606135443475,Hold,4487.2606135443575,2137.6764244641804
Hold,2024-03-05 01:00:00,0.6639,4553.098458401486,Hold,4553.098458401496,2169.040773653935
Hold,2024-03-05 02:00:00,0.6558,4497.547776803275,Hold,4497.547776803285,2142.5771040250797
Hold,2024-03-05 03:00:00,0.653,4478.345072053277,Hold,4478.345072053287,2133.4291688447347
Hold,2024-03-05 04:00:00,0.6399,4388.50384625864,Hold,4388.503846258649,2090.6299006795493
Hold,2024-03-05 05:00:00,0.643,4409.763983660425,Hold,4409.763983660434,2100.757971772074
Hold,2024-03-05 06:00:00,0.6461,4431.024121062209,Hold,4431.024121062219,2110.886042864599
Hold,2024-03-05 07:00:00,0.6402,4390.561278910425,Hold,4390.561278910435,2091.610036591729
Hold,2024-03-05 08:00:00,0.6415,4399.476820401495,Hold,4399.4768204015045,2095.857292211175
Hold,2024-03-05 09:00:00,0.6414,4398.7910095175675,Hold,4398.791009517577,2095.530580240448
Hold,2024-03-05 10:00:00,0.6451,4424.166012222923,Hold,4424.166012222932,2107.6189231573326
Hold,2024-03-05 11:00:00,0.6497,4455.713312883636,Hold,4455.713312883646,2122.6476738107567
Hold,2024-03-05 12:00:00,0.6505,4461.199799955063,Hold,4461.199799955073,2125.2613695765695
Hold,2024-03-05 13:00:00,0.6503,4459.8281781872065,Hold,4459.8281781872165,2124.6079456351167
Hold,2024-03-05 14:00:00,0.6483,4446.111960508636,Hold,4446.111960508646,2118.0737062205844
Hold,2024-03-05 15:00:00,0.6386,4379.588304767569,Hold,4379.588304767579,2086.3826450601036
Hold,2024-03-05 16:00:00,0.6272,4301.4058639997165,Hold,4301.4058639997265,2049.1374803972703
Hold,2024-03-05 17:00:00,0.6255,4289.747078972931,Hold,4289.747078972941,2043.5833768949178
Hold,2024-03-05 18:00:00,0.6152,4219.1085579282935,Hold,4219.1085579283035,2009.9320439100775
Stop-Loss,2024-03-05 19:00:00,0.5674,3891.290955410458,SL 10.0% hit,3891.2909554104676,1853.7637219027604
Buy,2024-03-12 04:00:00,0.6967,3891.290955410458,Sinal: Compra,3891.2909554104676,2276.2023000522613
Hold,2024-03-12 05:00:00,0.6976,3888.5290023222587,Hold,3888.5290023222683,2279.1427077888006
Hold,2024-03-12 06:00:00,0.6969,3884.627095353185,Hold,3884.6270953531944,2276.855723993714
Hold,2024-03-12 07:00:00,0.703,3918.6294275122527,Hold,3918.6294275122623,2296.7851542080375
Hold,2024-03-12 08:00:00,0.6908,3850.6247631941173,Hold,3850.6247631941264,2256.9262937793915
Hold,2024-03-12 09:00:00,0.6963,3881.282603665408,Hold,3881.2826036654164,2274.895452169355
Hold,2024-03-12 10:00:00,0.6941,3869.019467476892,Hold,3869.0194674769004,2267.7077888133695
Hold,2024-03-12 11:00:00,0.7011,3908.0385371676252,Hold,3908.0385371676343,2290.5776267642314
Hold,2024-03-12 12:00:00,0.7062,3936.4667165137316,Hold,3936.4667165137407,2307.2399372712885
Sell,2024-03-12 13:00:00,0.7005,3904.6940454798482,Sinal: Venda,3904.6940454798573,2288.6173549398723
Buy,2024-03-14 14:00:00,0.6808,3904.6940454798482,Sinal: Compra,3904.6940454798573,2224.2550967067305
Hold,2024-03-14 15:00:00,0.6691,3829.917944902602,Hold,3829.917944902611,2186.029796131718
Hold,2024-03-14 16:00:00,0.6767,3873.420226147946,Hold,3873.4202261479554,2210.8599059069397
Hold,2024-03-14 17:00:00,0.6768,3873.9926245853844,Hold,3873.9926245853944,2211.1866178776663
Hold,2024-03-14 18:00:00,0.6617,3787.5604605321346,Hold,3787.5604605321446,2161.8531102979487
Hold,2024-03-14 19:00:00,0.6515,3729.1758199133837,Hold,3729.1758199133938,2128.528489283835
Hold,2024-03-14 20:00:00,0.6651,3807.022007405052,Hold,3807.022007405062,2172.9613173026532
Hold,2024-03-14 21:00:00,0.6681,3824.1939605282146,Hold,3824.1939605282246,2182.762676424452
Hold,2024-03-14 22:00:00,0.6692,3830.490343340041,Hold,3830.4903433400514,2186.356508102444
Hold,2024-03-14 23:00:00,0.669,3829.3455464651634,Hold,3829.3455464651734,2185.703084160991
Hold,2024-03-15 00:00:00,0.6713,3842.510710526254,Hold,3842.510710526264,2193.2174594877024
Hold,2024-03-15 01:00:00,0.6695,3832.2075386523566,Hold,3832.2075386523666,2187.3366440146233
Hold,2024-03-15 02:00:00,0.6464,3699.983499604008,Hold,3699.9834996040177,2111.8661787767774
Hold,2024-03-15 03:00:00,0.6369,3645.605648047328,Hold,3645.605648047337,2080.82854155775
Hold,2024-03-15 04:00:00,0.6287,3598.668976177352,Hold,3598.6689761773605,2054.0381599581688
Hold,2024-03-15 05:00:00,0.6279,3594.0897886778416,Hold,3594.0897886778503,2051.424464192356
Hold,2024-03-15 06:00:00,0.6385,3654.7640230463476,Hold,3654.7640230463567,2086.055933089376
Hold,2024-03-15 07:00:00,0.6356,3638.1644683606246,Hold,3638.1644683606337,2076.5812859383045
Stop-Loss,2024-03-15 08:00:00,0.6112,3498.499249625572,SL 10.0% hit,3498.4992496255804,1996.8635650810124
Buy,2024-03-22 12:00:00,0.6207,3498.499249625572,Sinal: Compra,3498.4992496255804,2027.9012023000403
Hold,2024-03-22 13:00:00,0.6057,3407.1291002871076,Hold,3407.1291002871158,1978.8944066910494
Hold,2024-03-22 14:00:00,0.605,3403.1915233179793,Hold,3403.1915233179875,1976.6074228959628
Hold,2024-03-22 15:00:00,0.6107,3435.2546500665953,Hold,3435.2546500666035,1995.2300052273795
Hold,2024-03-22 16:00:00,0.6079,3419.504342190082,Hold,3419.50434219009,1986.0820700470342
Hold,2024-03-22 17:00:00,0.6113,3438.6297160401336,Hold,3438.629716040142,1997.1902770517386
Hold,2024-03-22 18:00:00,0.6121,3443.129804004852,Hold,3443.1298040048605,1999.8039728175513
Hold,2024-03-22 19:00:00,0.6124,3444.8173369916212,Hold,3444.81733699163,2000.7841087297313
Hold,2024-03-22 20:00:00,0.6146,3457.1925788945955,Hold,3457.192578894604,2007.9717720857166
Hold,2024-03-22 21:00:00,0.6101,3431.8795840930566,Hold,3431.879584093065,1993.2697334030192
Hold,2024-03-22 22:00:00,0.6085,3422.879408163621,Hold,3422.87940816363,1988.0423418713935
Hold,2024-03-22 23:00:00,0.6115,3439.754738031313,Hold,3439.754738031322,1997.843700993192
Hold,2024-03-23 00:00:00,0.6107,3435.2546500665953,Hold,3435.254650066604,1995.230005227379
Hold,2024-03-23 01:00:00,0.6151,3460.005133872544,Hold,3460.005133872553,2009.6053319393495
Hold,2024-03-23 02:00:00,0.613,3448.1924029651595,Hold,3448.1924029651686,2002.7443805540909
Hold,2024-03-23 03:00:00,0.6087,3424.0044301548,Hold,3424.0044301548087,1988.6957658128467
Hold,2024-03-23 04:00:00,0.6117,3440.879760022493,Hold,3440.8797600225016,1998.497124934645
Hold,2024-03-23 05:00:00,0.6129,3447.6298919695696,Hold,3447.6298919695787,2002.417668583364
Hold,2024-03-23 06:00:00,0.6137,3452.129979934288,Hold,3452.1299799342964,2005.0313643491768
Hold,2024-03-23 07:00:00,0.6158,3463.9427108416726,Hold,3463.9427108416817,2011.8923157344354
Hold,2024-03-23 08:00:00,0.6173,3472.380375775518,Hold,3472.3803757755268,2016.7929952953343
Hold,2024-03-23 09:00:00,0.6191,3482.505573696134,Hold,3482.5055736961426,2022.6738107684134
Hold,2024-03-23 10:00:00,0.6182,3477.4429747358263,Hold,3477.442974735835,2019.733403031874
Hold,2024-03-23 11:00:00,0.6192,3483.0680846917235,Hold,3483.0680846917326,2023.00052273914
Hold,2024-03-23 12:00:00,0.6216,3496.568348585878,Hold,3496.568348585887,2030.8416100365787
Hold,2024-03-23 13:00:00,0.6248,3514.56870044475,Hold,3514.5687004447586,2041.29639309983
Hold,2024-03-23 14:00:00,0.63,3543.8192722154167,Hold,3543.8192722154254,2058.2854155776135
Hold,2024-03-23 15:00:00,0.6278,3531.444030312442,Hold,3531.4440303124506,2051.097752221628
Hold,2024-03-23 16:00:00,0.6255,3518.506277413878,Hold,3518.506277413887,2043.5833768949155
Hold,2024-03-23 17:00:00,0.6283,3534.256585290391,Hold,3534.2565852904,2052.7313120752606
Hold,2024-03-23 18:00:00,0.6289,3537.6316512639296,Hold,3537.6316512639382,2054.6915838996197
Hold,2024-03-23 19:00:00,0.6244,3512.3186564623907,Hold,3512.3186564623993,2039.9895452169226
Hold,2024-03-23 20:00:00,0.6238,3508.9435904888524,Hold,3508.943590488861,2038.029273392563
Hold,2024-03-23 21:00:00,0.624,3510.068612480032,Hold,3510.0686124800404,2038.6826973340164
Hold,2024-03-23 22:00:00,0.6224,3501.0684365505954,Hold,3501.068436550604,2033.4553058023905
Hold,2024-03-23 23:00:00,0.6167,3469.0053098019803,Hold,3469.0053098019885,2014.8327234709743
Hold,2024-03-24 00:00:00,0.6211,3493.755793607929,Hold,3493.7557936079374,2029.208050182945
Hold,2024-03-24 01:00:00,0.6204,3489.8182166388005,Hold,3489.8182166388087,2026.9210663878584
Hold,2024-03-24 02:00:00,0.619,3481.9430627005445,Hold,3481.943062700553,2022.347098797686
Hold,2024-03-24 03:00:00,0.6154,3461.6926668593132,Hold,3461.692666859322,2010.585467851528
Hold,2024-03-24 04:00:00,0.6171,3471.255353784339,Hold,3471.2553537843482,2016.1395713538805
Hold,2024-03-24 05:00:00,0.6261,3521.8813433874166,Hold,3521.8813433874257,2045.543648719275
Hold,2024-03-24 06:00:00,0.6265,3524.131387369775,Hold,3524.131387369784,2046.8504966021817
Hold,2024-03-24 07:00:00,0.6266,3524.693898365366,Hold,3524.693898365375,2047.1772085729087
Hold,2024-03-24 08:00:00,0.6305,3546.631827193365,Hold,3546.631827193374,2059.9189754312456
Hold,2024-03-24 09:00:00,0.6307,3547.7568491845454,Hold,3547.756849184555,2060.5723993726992
Hold,2024-03-24 10:00:00,0.6326,3558.4445581007503,Hold,3558.4445581007594,2066.7799268165054
Hold,2024-03-24 11:00:00,0.6307,3547.7568491845454,Hold,3547.756849184555,2060.5723993726997
Hold,2024-03-24 12:00:00,0.6282,3533.694074294801,Hold,3533.69407429481,2052.4046001045344
Hold,2024-03-24 13:00:00,0.6318,3553.944470136032,Hold,3553.9444701360408,2064.1662310506927
Hold,2024-03-24 14:00:00,0.6321,3555.6320031228015,Hold,3555.6320031228106,2065.146366962872
Hold,2024-03-24 15:00:00,0.6316,3552.819448144853,Hold,3552.8194481448622,2063.512807109239
Hold,2024-03-24 16:00:00,0.6294,3540.444206241878,Hold,3540.4442062418866,2056.3251437532535
Hold,2024-03-24 17:00:00,0.6271,3527.506453343314,Hold,3527.5064533433233,2048.8107684265415
Hold,2024-03-24 18:00:00,0.6308,3548.319360180135,Hold,3548.3193601801436,2060.899111343426
Hold,2024-03-24 19:00:00,0.6299,3543.2567612198272,Hold,3543.256761219836,2057.958703606886
Hold,2024-03-24 20:00:00,0.6309,3548.8818711757244,Hold,3548.881871175733,2061.2258233141524
Hold,2024-03-24 21:00:00,0.6328,3559.5695800919298,Hold,3559.5695800919384,2067.4333507579577
Hold,2024-03-24 22:00:00,0.6333,3562.382135069878,Hold,3562.3821350698868,2069.0669106115906
Hold,2024-03-24 23:00:00,0.6325,3557.8820471051604,Hold,3557.882047105169,2066.453214845778
Hold,2024-03-25 00:00:00,0.6289,3537.6316512639296,Hold,3537.6316512639382,2054.69158389962
Hold,2024-03-25 01:00:00,0.6305,3546.631827193365,Hold,3546.6318271933733,2059.9189754312456
Hold,2024-03-25 02:00:00,0.6322,3556.194514118391,Hold,3556.194514118399,2065.4730789335977
Hold,2024-03-25 03:00:00,0.6312,3550.569404162494,Hold,3550.5694041625015,2062.2059592263317
Hold,2024-03-25 04:00:00,0.6349,3571.3823109993145,Hold,3571.3823109993223,2074.294302143216
Hold,2024-03-25 05:00:00,0.6347,3570.257289008135,Hold,3570.2572890081424,2073.6408782017634
Hold,2024-03-25 06:00:00,0.6319,3554.506981131622,Hold,3554.5069811316293,2064.4929430214183
Hold,2024-03-25 07:00:00,0.6291,3538.756673255109,Hold,3538.756673255116,2055.3450078410733
Hold,2024-03-25 08:00:00,0.6321,3555.6320031228015,Hold,3555.632003122809,2065.1463669628715
